freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
72.17717717717719	-11.502047367123694	-11.70464367071979	-10.606501178536906	-9.009347870033242	-7.4991635863037525	-6.281266027948347	-5.36469040281102	-4.725626527574143	-4.35357803646108	-4.234655248714444	-4.36373809743195	-4.737146231709729	-5.374604762336966	-6.298473252392221	-7.5094578074876575	-8.992753011890901	-10.534577710698168	-11.575580900736007	-11.327063162626997	-9.927537325466337	-8.220867142863664	-6.63927906790012	-5.313855540845616	-4.288627001818829	-3.5192052432257954	-2.982442261066426	-2.6788694524102095	-2.5781562380497296	-2.6952888416342637	-3.023841790812432	-3.566861882431141	-4.3621522029110515	-5.425975632227688	-6.759168300031712	-8.374669937247749	-10.133896300916488	-11.513035625538409	-11.688755465186157	-10.57446830072099	-8.992497504499369	-7.490585530683992	-6.269093701274834	-5.360847597928077	-4.721187348322672	-4.351563877735704	-4.230906609862041	-4.353192784964594	-4.726189584905975	-5.359208579736426	-6.284365350619969	-7.500893552944953	-8.96738788121105	-10.537087062677447	-11.610691159546215	-11.406532703066938	-10.013719879652523	-8.283126049418138	-6.687489242013034	-5.360963735697988	-4.318654640506577	-3.535686937745315	-2.991440604962132	-2.6704546433548346	-2.5693084773238737	-2.6778576426180476	-2.9969545801739637	-3.5426116994104504	-4.33067722168973	-5.386570220437298	-6.7299498382521925	-8.336227019115977	-10.102670079794265	-11.504733446700572
72.21721721721721	-11.607581849773123	-11.765355918727591	-10.631062649852023	-9.02333749399731	-7.50392137081587	-6.286399296665168	-5.375547707825737	-4.7352068827284	-4.364516422882704	-4.249403368338169	-4.373531745329651	-4.747260210123745	-5.391439605370701	-6.310315849036669	-7.5243299381795525	-9.024238454660273	-10.586678613745013	-11.654111517535593	-11.440422776916062	-10.035008626152194	-8.312596936813087	-6.730327065849946	-5.396912306485133	-4.3613862900357265	-3.598806848722372	-3.061919559557196	-2.752994220389071	-2.6625682617628224	-2.775108902034144	-3.102374997074774	-3.6493979838963857	-4.444186513219339	-5.507254988554896	-6.847981459114875	-8.471351973856434	-10.232848311538886	-11.60673119140005	-11.755907916895655	-10.601817049834903	-9.006375751904175	-7.496982002609622	-6.276425184514776	-5.372040655487239	-4.732674641618969	-4.362180735587359	-4.242172849283064	-4.364681386105036	-4.737513159341312	-5.3711597654248155	-6.296962190047499	-7.513187183125738	-8.994798824444986	-10.583975958933502	-11.692825271550007	-11.521436582421067	-10.125431928495038	-8.380109672402297	-6.778567768998796	-5.446414968481849	-4.39964043888203	-3.615940545266015	-3.0709531149387885	-2.750816150203664	-2.651819097352282	-2.7613179394625718	-3.0808492093157853	-3.6271596360325513	-4.413559753225545	-5.475575660885725	-6.821069967968189	-8.435816540462998	-10.210218762716964	-11.602254487605254
72.25725725725727	-11.73146019680435	-11.847986684061805	-10.67735725814108	-9.04783008214165	-7.525159904297354	-6.304523603800266	-5.391062776353168	-4.752647488908645	-4.381087413163108	-4.264818755462087	-4.387132473522557	-4.762603449730806	-5.406381465038453	-6.324665450220736	-7.537801197206211	-9.039999536791319	-10.63029110420114	-11.748105665541885	-11.57299165632577	-10.172285757499544	-8.43325756952666	-6.840414690886417	-5.499355661484015	-4.45290406996985	-3.6920355981854653	-3.1551980373098996	-2.841576092462172	-2.7556541168738837	-2.86763631424999	-3.1954244323786685	-3.7463161620630334	-4.540137915026326	-5.60365499961941	-6.954298414369942	-8.587568078535508	-10.359812877551196	-11.736178919101548	-11.849112387300845	-10.658335539394535	-9.036453241085844	-7.520756213856783	-6.299167076730557	-5.3905140866569825	-4.7518944637471225	-4.378674493046452	-4.259480450352688	-4.378874187102247	-4.755243234315571	-5.385777695148343	-6.309553676403148	-7.526046031453278	-9.011603252055462	-10.625556808049488	-11.786448903300844	-11.65289700207532	-10.263401883729976	-8.505248092420224	-6.8874214840892805	-5.549490789020462	-4.497337481384585	-3.710356922104675	-3.1632984469536436	-2.8428297288514814	-2.745114416193223	-2.8547847562005604	-3.1751699433126928	-3.7241374045243045	-4.509247505134575	-5.574966466684366	-6.923142306423214	-8.552731607275378	-10.332745766623768	-11.727134809368915
72.29729729729729	-11.835020099179399	-11.908137767768602	-10.685298798892939	-9.023364925771595	-7.5052558619275365	-6.274185047021322	-5.3536155369480785	-4.721145315811861	-4.3501577845099675	-4.229087270658076	-4.353533675605913	-4.730674584229697	-5.3680139442378065	-6.288674955494565	-7.5031656913483475	-9.006525279765647	-10.623976277433481	-11.79875044730915	-11.666375374533459	-10.294535026430742	-8.546190347280195	-6.933667178155876	-5.581598367302905	-4.528054760982094	-3.7565809343950733	-3.2133812470050764	-2.899361502544537	-2.8087725140575124	-2.9226131391545387	-3.2535987754758877	-3.810619723217508	-4.611815589566423	-5.686144140992095	-7.051134968189389	-8.69789152699263	-10.48493674804155	-11.847271386117237	-11.901830707125367	-10.668709299082131	-9.014092865890243	-7.495609536425106	-6.269615580973755	-5.355702833608889	-4.718708974342672	-4.349460004211049	-4.227201289486455	-4.345334950395373	-4.721566981623751	-5.346408478375645	-6.271675929895915	-7.489754053449429	-8.974920899545108	-10.612886565819972	-11.828669298411855	-11.751000695987512	-10.381566081582095	-8.618128655790738	-6.980451321341281	-5.632531354619933	-4.569411724066422	-3.7747937360975063	-3.2225188839083194	-2.900498217890483	-2.7980444383596743	-2.9081853741583226	-3.23362908659778	-3.786786880102644	-4.579136044658857	-5.654187726072907	-7.018908392802902	-8.657993376318847	-10.453257259546955	-11.834470834357775
72.33733733733735	-11.898929932666638	-11.923533294298267	-10.657122542046512	-8.973481126493878	-7.462221350161334	-6.2275978592907135	-5.306935168842014	-4.678075633126599	-4.3084749776911835	-4.18451732128835	-4.3117037709637955	-4.6884220868364785	-5.320282468089571	-6.24100869911804	-7.453549425883205	-8.957130741187338	-10.585466110672536	-11.792086577175041	-11.707431185803074	-10.373229420825195	-8.636906589231913	-7.0076995137014	-5.65271052393029	-4.595955973033823	-3.8082656213565147	-3.258839673109688	-2.943712954765054	-2.8448775108106386	-2.957892374475933	-3.294616758880668	-3.85148325840315	-4.661257847171779	-5.7485972794453435	-7.120508533580799	-8.778245978169918	-10.571483301579752	-11.899106198255826	-11.899516997006675	-10.629926018738603	-8.960162620765788	-7.447078656862796	-6.222286232241364	-5.3092960621616445	-4.675374214113576	-4.308342605500442	-4.1840420917248276	-4.3034765558091514	-4.679299497506619	-5.300254475963996	-6.224431146014976	-7.441800897185047	-8.920862249189192	-10.56657106644781	-11.813398797229494	-11.786000777532301	-10.453851282444816	-8.699437581265265	-7.054660377799989	-5.699928314480609	-4.628274186596055	-3.8261587939621706	-3.2671754384078557	-2.9426770241302584	-2.8328351902873647	-2.943440948997986	-3.271321017465913	-3.828066472894642	-4.627639741156794	-5.714007027514933	-7.094502020168127	-8.743101344097038	-10.543531879635507	-11.901109078492265
72.37737737737737	-11.963324310728705	-11.960546991525106	-10.672281769953035	-8.972709481735881	-7.457513297718214	-6.226133772518363	-5.302245732618333	-4.676709305135109	-4.306517350618813	-4.180547445226991	-4.310859006404437	-4.685062973783308	-5.317012190896319	-6.241236782841603	-7.453867297229831	-8.964005464263593	-10.603676842415092	-11.836084330280753	-11.783169893129797	-10.453504414119484	-8.715149047691387	-7.076021128307185	-5.721174935755134	-4.662450392524574	-3.871450848722782	-3.3223240024290885	-3.008003274914324	-2.905990624407717	-3.0179281759363152	-3.3542253118665157	-3.9082017495769663	-4.717031227053723	-5.809599478041721	-7.180793393442443	-8.84352479892948	-10.64034499371829	-11.953212442761338	-11.930699782491573	-10.637024552673358	-8.956147427509114	-7.443623590234029	-6.220396723667894	-5.310303520232938	-4.674952784531436	-4.30659737191604	-4.181560409636741	-4.302456067922885	-4.677414156847001	-5.299255185617771	-6.2212223230583215	-7.4416541506224245	-8.9270847678614	-10.585048807947924	-11.855199947239111	-11.85182611765282	-10.53562702880417	-8.772438653317513	-7.124019246396324	-5.765997367536866	-4.6915378935250045	-3.8879453094952057	-3.329618101442352	-3.003663546285856	-2.892917292686306	-3.002555088670961	-3.3282537574472366	-3.8848159064588086	-4.685604005919679	-5.774452076021701	-7.156947292202724	-8.81839109512989	-10.617688087055727	-11.965405484854632
72.41741741741743	-12.03383318229891	-11.99213003254875	-10.677037083736431	-8.958983417794446	-7.440354882106756	-6.210366788262311	-5.287234752437507	-4.665408819695525	-4.29559836593123	-4.17106154950988	-4.30386702153087	-4.676726117195376	-5.307757737805885	-6.232348494395463	-7.448000254266875	-8.95798872116285	-10.610638723755045	-11.877085415899497	-11.866303489085391	-10.546710128206715	-8.798337563428065	-7.148582917481244	-5.783808674590101	-4.7204620065433724	-3.9297376989769166	-3.378269242146435	-3.0617584251952334	-2.9602662729956832	-3.075025791209468	-3.411354478827006	-3.9660444145574263	-4.777596261098749	-5.8725827614240345	-7.248624554678211	-8.919542151576113	-10.720474749397107	-12.027521353287499	-11.96595479422593	-10.64271668203283	-8.948690072956369	-7.429298892802551	-6.204188462181861	-5.297156894579339	-4.661570904897356	-4.2964349044115915	-4.1716916217969064	-4.295060334667837	-4.667511644356966	-5.289526857108467	-6.211858548255375	-7.432484017526034	-8.922150559660059	-10.592686537897988	-11.899388782304303	-11.935653857685994	-10.627886218748756	-8.857252272091127	-7.1973009546732865	-5.830821282920732	-4.751146456192352	-3.9449438247392288	-3.3864454851278167	-3.0568313670703686	-2.9478966316786273	-3.0577037406541225	-3.38715854140067	-3.9436782595409707	-4.748756227598389	-5.840468330120883	-7.224707834763918	-8.896596008639689	-10.704348254160474	-12.037531917913325
72.45745745745745	-12.126902441621707	-12.024968975712609	-10.648861188946755	-8.912307890855546	-7.3835087975711025	-6.15820000078996	-5.243770100865652	-4.621675734097125	-4.25353702845315	-4.134160815824711	-4.2635500507928095	-4.63665365557287	-5.265434996192148	-6.184933124293801	-7.39742374115228	-8.907316365213902	-10.573457271919924	-11.884950647185885	-11.930453253504094	-10.629385544161348	-8.870061510487725	-7.20975575748205	-5.826577045590471	-4.753112962228111	-3.9601729322415156	-3.4022719364217666	-3.0823370916867026	-2.9787622350659717	-3.096199221129725	-3.436472160612407	-3.996546402160363	-4.817741170472414	-5.924992485734072	-7.3187642568140685	-9.01330221861919	-10.83170572130128	-12.122796278975462	-11.998634005025023	-10.619863336203714	-8.906325001186557	-7.375283132260171	-6.152765525406447	-5.248378314345585	-4.617132254960898	-4.253878773203341	-4.131708005580367	-4.255751075974261	-4.625376724081769	-5.2474879973203965	-6.166641734436634	-7.382411995263571	-8.870857996554472	-10.553621076149755	-11.906033799273574	-11.996063355400393	-10.708945024026313	-8.932012905277436	-7.255136453883984	-5.874632645230292	-4.786071662602455	-3.975742652302086	-3.4109413884475126	-3.0786457864139694	-2.9692832417003863	-3.0807574688412065	-3.4147951749026677	-3.977091790968812	-4.791217555564846	-5.895576565167697	-7.298666459356071	-8.987464466420583	-10.815437715739922	-12.136717549844331
72.4974974974975	-12.207203748160154	-12.039392733462252	-10.613396328178968	-8.878264969966116	-7.34339951378063	-6.127893156788548	-5.227051423788729	-4.601257073703383	-4.237856043067618	-4.125949017230662	-4.251163924253704	-4.623208943858649	-5.255339697984405	-6.168905714560821	-7.374768922112252	-8.89075737035795	-10.564082042188279	-11.905370481785978	-12.005832018747041	-10.725300277711005	-8.965074834717962	-7.301328679653957	-5.904674134407461	-4.820395545632015	-4.019181364719442	-3.4563442955057884	-3.13319632486742	-3.0304909872478505	-3.1498658605266994	-3.49188128087785	-4.061070452295308	-4.891735143320633	-6.012989214184557	-7.422379054174878	-9.129136306578353	-10.950725593163357	-12.196257707294087	-12.00745730794013	-10.581485319275066	-8.865482702222023	-7.3354805091726725	-6.1197768776303	-5.222622558353503	-4.59722640357021	-4.234800100162232	-4.117451742318809	-4.241448450207948	-4.609053879605987	-5.231603566184565	-6.146995266230671	-7.3574449541807905	-8.850578348747087	-10.540501435653745	-11.9215791267064	-12.066961373038232	-10.803745136645839	-9.027152696838623	-7.342962192057281	-5.951696027941154	-4.8545844114117145	-4.035586013046289	-3.4664030066268197	-3.1307437711751374	-3.0234298740215744	-3.1348691299998324	-3.472044877774117	-4.042074613579643	-4.864912843156029	-5.982337023355589	-7.401074053007051	-9.099242794214739	-10.929911697040534	-12.214710715354848
72.53753753753753	-12.285318374227357	-12.065375765857997	-10.626730408715654	-8.902120564043821	-7.365064879759679	-6.1518622027893795	-5.256617936608299	-4.6315522290231925	-4.268061275204545	-4.159141628917881	-4.283097404222085	-4.654817394627189	-5.289052909880372	-6.200522194716286	-7.405363242869197	-8.925973298996013	-10.607794895841474	-11.969431879597325	-12.105957761146572	-10.83752691953876	-9.07791906609741	-7.4092167887595135	-6.00915555943564	-4.922242416239512	-4.118762203484433	-3.5573528854347023	-3.234467059248785	-3.138276402617461	-3.25639069649461	-3.5967205289961113	-4.169260611729086	-5.002965016011188	-6.12259356285017	-7.533478418590802	-9.238699113604527	-11.051404422779907	-12.268940710442973	-12.039986652999136	-10.59659057444118	-8.884376356517606	-7.355784808154544	-6.142835457725205	-5.2495193205435235	-4.6239365195717825	-4.2627660028584184	-4.147209658242984	-4.27061673574818	-4.639523116286798	-5.260870410477788	-6.1762577144576065	-7.38611660451253	-8.880583301643192	-10.579514746487721	-11.979713422388018	-12.168532757757081	-10.916700305469991	-9.139215182577052	-7.452414538017772	-6.0587935343526365	-4.957579862927379	-4.137213653595126	-3.567854167785424	-3.2343772184037087	-3.1304064709493242	-3.2412334637252997	-3.579004948167553	-4.149923202476503	-4.973110779951909	-6.0938370417202	-7.514470374944555	-9.210599194382155	-11.033793938733961	-12.286453401345376
72.57757757757759	-12.381559128361076	-12.123379802656867	-10.6609753720945	-8.919270075211925	-7.380780809365319	-6.1640029668064	-5.262290295750003	-4.64051769621775	-4.276273404600423	-4.1562118614722845	-4.283467928419071	-4.6549937348886505	-5.2820831737393	-6.20000828144894	-7.4093320499486905	-8.929555155823515	-10.63334746243714	-12.03665050286037	-12.203215050952565	-10.949457354593408	-9.179500766793506	-7.50697446976589	-6.105140951277431	-5.017806067808611	-4.217792775745318	-3.658573376495227	-3.3386384236506026	-3.243993086231813	-3.3608703471002523	-3.70254651690824	-4.272795328597209	-5.106397115046258	-6.224126038105228	-7.63462379992611	-9.342582102982746	-11.15349898072514	-12.366093024479294	-12.100338913725034	-10.627523656944751	-8.902823570227842	-7.370070696441155	-6.155736950273427	-5.260405671578211	-4.63286334768635	-4.273331844382006	-4.151034109676049	-4.27322788576736	-4.64331044601752	-5.260714093572955	-6.176579267620552	-7.389188466579361	-8.885541393566829	-10.601530606618521	-12.036337842795502	-12.263917728085898	-11.02741053375647	-9.239909334194628	-7.549524355313257	-6.153605066707981	-5.054508423392916	-4.234966911322835	-3.6672441513997014	-3.339205498545437	-3.234464126872654	-3.3468573361644665	-3.681830770469401	-4.252161131338281	-5.078132565289843	-6.194578673718642	-7.619038097703247	-9.318344200070705	-11.140481805513629	-12.382880451301315
72.61761761761761	-12.438875784529476	-12.13583775735181	-10.627133517424092	-8.852945405098081	-7.320195693042063	-6.1022251752615215	-5.191687131439962	-4.571788430346147	-4.211572100099388	-4.083252711108187	-4.213772463499618	-4.584981466810438	-5.203447780580808	-6.123327529238197	-7.334357601517727	-8.852081717923081	-10.576222436899867	-12.031573298472232	-12.241238847056911	-11.014619915142188	-9.242644478023763	-7.561223063038992	-6.153580665603588	-5.0649332437051395	-4.255513801719528	-3.6945932059509192	-3.3761056233305182	-3.271806514790612	-3.391753757334726	-3.7385514732472163	-4.304201560467719	-5.140142455127778	-6.2671920697238805	-7.684192878480094	-9.40472715778017	-11.225154812773415	-12.424698391486535	-12.104361079691255	-10.59196339380187	-8.840373013482965	-7.307261485602183	-6.092745882621243	-5.195530681888389	-4.568499848183113	-4.211004434771461	-4.084063824005043	-4.2062986491405985	-4.575571187637806	-5.186452772055704	-6.100286495708507	-7.313983876198046	-8.81300984060133	-10.543861289846012	-12.026535797886845	-12.30071612427833	-11.088037957656603	-9.300726576500761	-7.603060871761936	-6.199576263320826	-5.098737613109265	-4.272637991108056	-3.7027850912497877	-3.371329076784715	-3.2624354701469693	-3.3777484407076486	-3.7108672982686404	-4.284859587131912	-5.116757949444635	-6.23960310752428	-7.673121597443217	-9.385437402173435	-11.217897524941282	-12.440470245876124
72.65765765765767	-12.457147194565028	-12.090076661419072	-10.54878358593078	-8.761907912668256	-7.2287261379374455	-6.0145204690837515	-5.112342898982224	-4.4923916465225835	-4.136094742064746	-4.0153612081733066	-4.143824122046909	-4.514957707285107	-5.138804178058261	-6.049372591486008	-7.257981738606727	-8.78362940890718	-10.508416304793846	-11.993408143031687	-12.252336321717282	-11.0549319156308	-9.287947242397914	-7.591392843647283	-6.172426129323587	-5.074822846907458	-4.252685980830609	-3.6862877790657436	-3.3658704307365537	-3.255500900931149	-3.3773401879736715	-3.73031244629169	-4.298066384157368	-5.143027292788	-6.284753404295208	-7.713999963098635	-9.45129413440197	-11.27091301246143	-12.439047882210073	-12.05056238609745	-10.511726697381228	-8.748940528047715	-7.216718892868617	-6.004510935435014	-5.112678197125195	-4.489587126625016	-4.134078928016818	-4.01252810811844	-4.133438488457629	-4.50259193221943	-5.116870227233305	-6.027686518666187	-7.240142461493214	-8.742798530377089	-10.479807484310962	-11.98850446998574	-12.309683241352415	-11.12641702264161	-9.34500850650431	-7.633550893152778	-6.217019072597461	-5.106244156025836	-4.272098055904304	-3.694866272855023	-3.3577043710186265	-3.2459370467772755	-3.363664786096374	-3.7011783145259254	-4.280278618344034	-5.1197217521039455	-6.256017521766199	-7.703206814162778	-9.43120474436296	-11.266090642330798	-12.455922178441604
72.69769769769769	-12.527707622857747	-12.09844255568398	-10.531276200526625	-8.748276729391367	-7.2062690768978745	-5.993621076094552	-5.106724768931138	-4.481278345775404	-4.122511227232082	-4.014076992342682	-4.136310515123194	-4.506835572137387	-5.13763429622151	-6.040503853456085	-7.244101134649139	-8.780945282229029	-10.50964540836246	-12.013249820887983	-12.335226250593381	-11.15435839484463	-9.380160541529346	-7.673956849812708	-6.242016971551679	-5.129584334179317	-4.306079280530556	-3.7361183939983436	-3.4096698718270333	-3.304430548518883	-3.425291344237403	-3.7785756335259326	-4.357005742004138	-5.2081350170650005	-6.358354217917574	-7.8009358672175315	-9.550195351995862	-11.366943005941327	-12.500237281379272	-12.065203810616609	-10.492633320096193	-8.731813569945961	-7.194785990899077	-5.985006380390377	-5.098935706978016	-4.47595316729127	-4.116384555650262	-4.001216120448399	-4.119808562425587	-4.488481800143203	-5.1086918510781585	-6.016193474157667	-7.226653949419709	-8.735437645946547	-10.479711774860958	-12.013222052673065	-12.38467577888557	-11.22794115580619	-9.442296949137605	-7.718223607838063	-6.2880486819367025	-5.165729121542338	-4.326422188518644	-3.7438872917970127	-3.4055992609724477	-3.2971293406184827	-3.4132110776837683	-3.757847334676081	-4.340264346888442	-5.184348059866912	-6.3294482634696845	-7.788534205742417	-9.531994582679596	-11.362621092366654	-12.524918344097689
72.73773773773775	-12.597781866492298	-12.125830139306501	-10.53743524109098	-8.757560680062392	-7.218924119744337	-6.007233660936389	-5.120316376756669	-4.497840177030436	-4.136656276417944	-4.027785773947162	-4.149545626317113	-4.517669597263758	-5.147526806140043	-6.0498415463949975	-7.250238578675748	-8.780280069981249	-10.518971271038929	-12.048184661845543	-12.420961168740149	-11.26323249145317	-9.488077504220557	-7.7779324135438594	-6.337679498504097	-5.219099589611413	-4.401177771173255	-3.8301991301405613	-3.500470449216877	-3.4022523597513428	-3.520802522405487	-3.8688211483619024	-4.456033957452825	-5.305422619373697	-6.451370096739462	-7.902956254929573	-9.654709058678723	-11.465655395317029	-12.571063379353662	-12.102132991700296	-10.504040106802494	-8.743067758301072	-7.208807093919563	-5.99955676502624	-5.114084743243557	-4.4911190556201355	-4.128138979592689	-4.014210848675812	-4.131884233328854	-4.499287779224148	-5.116915185130003	-6.024328277828531	-7.232042963397769	-8.736455161962432	-10.489595319376367	-12.053486260519716	-12.472078146454663	-11.340524986301018	-9.551575998365951	-7.822604154283749	-6.385169878098902	-5.259581169880643	-4.418862648036478	-3.83787425927916	-3.4994351818109513	-3.39505638107931	-3.511023603721383	-3.855870777859281	-4.4421003394231455	-5.283766338134968	-6.430180053890955	-7.891431881699634	-9.635789335388022	-11.46048149730532	-12.595875230015322
72.77777777777777	-12.646205704901782	-12.125581438168458	-10.5055036692018	-8.70950498993959	-7.1807901211818095	-5.972766731997366	-5.078411381928481	-4.466175147051814	-4.105625962042924	-3.9881988778595954	-4.113878264848482	-4.477973634824038	-5.101483836596262	-6.00245646783404	-7.197138801039598	-8.714742145426268	-10.464419697557375	-12.032387006468479	-12.455161639212912	-11.336642280068457	-9.564821681866233	-7.844803030117346	-6.398947359610679	-5.277003620889566	-4.455421409498458	-3.882976599687346	-3.551553343558458	-3.4534731588329044	-3.574157199751793	-3.921968607265123	-4.510555070128459	-5.365471218845123	-6.51384418688512	-7.97360813765845	-9.734978054787335	-11.54779266135733	-12.62921504329067	-12.095728888946242	-10.470921637090694	-8.697123012437368	-7.1710300063007	-5.964651705317365	-5.077684999995147	-4.460336858852924	-4.100790197477368	-3.9820115978462587	-4.099313909634036	-4.4638663015362585	-5.075230083359594	-5.979245995307372	-7.179434791028487	-8.676373602439599	-10.431628877746265	-12.029548235901814	-12.503406539390692	-11.410309170535127	-9.624977974256234	-7.887317460269569	-6.444407212889568	-5.314195064858458	-4.473219356427346	-3.890716593951791	-3.5505018646429023	-3.4469089125529035	-3.5647483019273474	-3.9100970839362366	-4.498839816934014	-5.34506666808179	-6.4967285939317865	-7.963847916812895	-9.719241686815112	-11.546591879412885	-12.650069357446224
72.81781781781783	-12.663207047821583	-12.100850288981142	-10.451259421546508	-8.638674317314567	-7.116665012862894	-5.912406541819891	-5.015481325854606	-4.4065053492966575	-4.052712128223104	-3.931121622021152	-4.059180186572504	-4.421575644012924	-5.04074099771933	-5.940551289467018	-7.127135479070872	-8.645908890679062	-10.399214142571232	-11.983897982789651	-12.44727231637794	-11.368550144425186	-9.603930064166859	-7.879626338445697	-6.432366855052093	-5.3086276215690695	-4.476872614453734	-3.902289698331963	-3.568694537246117	-3.4626195284165577	-3.5858531768116726	-3.939494545054135	-4.526167279982434	-5.388519899880081	-6.548342570545757	-8.016376624611933	-9.787581482352184	-11.605839263810172	-12.647003864382144	-12.06188091395912	-10.412321293449912	-8.626636545600283	-7.104764722508609	-5.903396187740041	-5.016150637692544	-4.404056156138509	-4.048810723444134	-3.9284740381156764	-4.0465686465837845	-4.409228593998269	-5.01570141078927	-5.916676280633444	-7.1098947003731245	-8.601664310601002	-10.359984632159021	-11.973822871881143	-12.486184110066729	-11.435643245184146	-9.660502039895597	-7.921838936404175	-6.475309836272474	-5.340614831860031	-4.494728261540532	-3.9093363861607715	-3.5648622779094903	-3.4572924597688397	-3.574789374814856	-3.9211037472985195	-4.5135185142364875	-5.367136432025557	-6.528812360617299	-8.005283565153515	-9.77403311437621	-11.603939163711575	-12.672258788883044
72.85785785785785	-12.687091854443256	-12.082986199118137	-10.411684700089713	-8.599951501005739	-7.081338478039855	-5.880509665179196	-4.990656374812408	-4.382408643624352	-4.033359849175805	-3.9159036796018993	-4.042266368745504	-4.407249368939836	-5.0252838386510055	-5.9271025035969505	-7.1139651345983586	-8.640346804296973	-10.39754592464776	-11.998847811872578	-12.497941819394395	-11.447246149937738	-9.686312065823456	-7.954124515003661	-6.5021778913132025	-5.373103436167978	-4.532378570329601	-3.953544451907949	-3.6186661850332733	-3.5098762205511194	-3.633282662033863	-3.988258695096606	-4.5760798605834845	-5.443186212829681	-6.611881701316337	-8.083710604006615	-9.857124112272093	-11.669446482558369	-12.665790406425042	-12.043398037424646	-10.373353238710834	-8.587721266545289	-7.069219657846492	-5.8718749165416675	-4.988821861979776	-4.380856324361078	-4.0296694966256235	-3.909523303204233	-4.0299940838333415	-4.393006019167824	-4.999531434106411	-5.899663969914368	-7.094827623696126	-8.590293293720414	-10.355377411481392	-11.984147754744448	-12.532428020099198	-11.508598522745148	-9.740178691851154	-7.9982814124148325	-6.544640766725054	-5.404345381007488	-4.549395207405226	-3.9598620967736546	-3.612613318916246	-3.5026967860804996	-3.618871271310659	-3.9667818153700196	-4.5621967281081695	-5.422059153530211	-6.589979950611082	-8.07293496249116	-9.843045722851931	-11.67122932943174	-12.697707884906922
72.8978978978979	-12.74054600365087	-12.093393458067082	-10.400466991104919	-8.58712198982618	-7.068519074468012	-5.8673837068617365	-4.9797899220188535	-4.370653230336181	-4.0191622516155805	-3.9035507771831788	-4.0302598231315265	-4.398620852311106	-5.018870579059545	-5.921590499167082	-7.116655264362278	-8.642639369767952	-10.413792865611526	-12.04288484151333	-12.57629262849171	-11.537778820543664	-9.772034047074385	-8.02656561531087	-6.567264007566486	-5.431982552158527	-4.588855050895765	-4.009233021353572	-3.675382161472702	-3.570234693035705	-3.6938402042469365	-4.049754590075074	-4.641012113566096	-5.509528162077568	-6.685457489345225	-8.157870737114864	-9.931985343016157	-11.742673141313334	-12.70980139375147	-12.047933080707924	-10.363047660491405	-8.575231810419394	-7.055915301817892	-5.858161134951376	-4.976100807619364	-4.367420069636391	-4.016766152770626	-3.89716119935426	-4.017996197892307	-4.384314248344439	-4.992847196882698	-5.8948375217637485	-7.096849589566902	-8.599722252786812	-10.372983446193809	-12.032716491024742	-12.61516773289051	-11.598497815147269	-9.827027169623214	-8.070758264535165	-6.610892164648618	-5.46506524069036	-4.607914960966335	-4.0158645933215	-3.6717865229091884	-3.5622582799075366	-3.681219475955765	-4.030867620107507	-4.625615620229369	-5.491015756995405	-6.663953290522313	-8.15269476283874	-9.922324436035677	-11.751965070805827	-12.745567872195915
