freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
92.27727727727728	-6.506023088919481	-5.643952660677058	-4.537033549122754	-3.4044662579772575	-2.4085151686881985	-1.5944370604779785	-0.9631224634458463	-0.5223109797964379	-0.26589606492473916	-0.189064741303494	-0.2919081777411146	-0.5769619708472588	-1.0452830195461769	-1.7026779587875882	-2.535995403991322	-3.548061053504395	-4.665701250721712	-5.762547641725907	-6.5411797589570275	-6.725096994521203	-6.2589071227189805	-5.406710649813946	-4.442499823584627	-3.5744276524760785	-2.8824060834973997	-2.3749309572401125	-2.0816403023006833	-1.9944053835303226	-2.113457080786619	-2.447377783222885	-2.976695494200212	-3.7158686924399222	-4.608920445615148	-5.573663473194877	-6.403237853863695	-6.780967402447529	-6.491865406583454	-5.621177739038649	-4.496085530472744	-3.38307151141935	-2.387592319556457	-1.5639557874928334	-0.9384653202572468	-0.49623605785412156	-0.24315032670728476	-0.1682287004337002	-0.2728009868064219	-0.5602425027233229	-1.0281177578419924	-1.6818060616651658	-2.5284851204222627	-3.533233079407488	-4.663027600427628	-5.764100050254866	-6.564521817534455	-6.76271026944857	-6.302796709229762	-5.443319125759673	-4.487215857192615	-3.619413944165438	-2.9145044192868994	-2.4122552416500023	-2.115379964096469	-2.0278807997243766	-2.149895752816048	-2.4805123579896518	-3.019381674983166	-3.7515974957090616	-4.647933152174797	-5.6175076928731755	-6.447319880204806	-6.835093192099792	-6.550057769485496
92.31731731731732	-6.512111416547302	-5.676341000483574	-4.57348548659982	-3.445717429234263	-2.44757708842128	-1.6313892096767257	-1.0023039652578905	-0.5619328691224281	-0.3048860539694522	-0.2277408736482991	-0.3329211697891105	-0.6156407402347626	-1.0841115286934722	-1.7436072086317802	-2.5816220711888667	-3.5921259534778356	-4.708982374558497	-5.791809556462433	-6.535863793265051	-6.693439438753874	-6.198939579718903	-5.331097798045622	-4.365753924619947	-3.4976296813693355	-2.8055781675957023	-2.302704465499335	-2.0110166898379034	-1.924368020631627	-2.0431430010246596	-2.3763194365575826	-2.902520223875291	-3.6409434446203064	-4.541894017252628	-5.504414727832558	-6.34578672994646	-6.747353580956196	-6.488672472670336	-5.644147705841523	-4.5306727931306705	-3.419145190535535	-2.421146132427157	-1.6001136433979273	-0.9742742903142925	-0.5359608430548024	-0.2826933185760337	-0.2074763780777084	-0.31205299118682256	-0.5976302357438519	-1.066546308486425	-1.7217182541329814	-2.5727815083732413	-3.577736810855003	-4.705123749082471	-5.7940654826040445	-6.564171959543499	-6.7267437420121325	-6.242446665510004	-5.369807994620737	-4.411916517021568	-3.5415532820230196	-2.841066762109325	-2.340305465341577	-2.044359198298674	-1.9577203527053204	-2.077834560801557	-2.40911975181456	-2.946292112757623	-3.6787841171900655	-4.575803059817323	-5.553315439481186	-6.394364294919403	-6.811358984027236	-6.553766107869194
92.35735735735736	-6.47886060192023	-5.665274807914256	-4.587277676163955	-3.475949339235337	-2.489260859949782	-1.6755738515276197	-1.0452393038341363	-0.6041288366030703	-0.3465973708924366	-0.26888249613321735	-0.373778803393881	-0.6610789994422837	-1.1297186486953976	-1.7909708347924547	-2.6237087904021843	-3.622143999866268	-4.7264815023912226	-5.778090649091492	-6.489927693081341	-6.6188855331466865	-6.129437449729148	-5.26259229160074	-4.310991664103173	-3.4548436652984287	-2.772498958014855	-2.2776301074500203	-1.9933722465844053	-1.9086222357796905	-2.0278153665636243	-2.356772403014435	-2.879657919613654	-3.6063363898418825	-4.496230724248188	-5.460984687097557	-6.292982771859959	-6.703310492792212	-6.453696169564554	-5.637370775681732	-4.549524612524136	-3.4532227554656076	-2.464756117483025	-1.6484348175205628	-1.023001309181806	-0.5802319347874667	-0.3271318870998991	-0.24850929186353266	-0.3543269586837279	-0.6436537558805449	-1.1122936038162683	-1.7697358137734458	-2.6144237449379797	-3.6118556861599918	-4.719826157297979	-5.783276341966897	-6.520224182013113	-6.660300690405696	-6.171820155407767	-5.307317825680561	-4.3622932708824225	-3.503845835148759	-2.8103286184548555	-2.3184729570250955	-2.027596463225366	-1.943274569141372	-2.0624386994917625	-2.390606555405186	-2.920098857745456	-3.6443362832970774	-4.533805801613654	-5.501385902411761	-6.342257996851011	-6.764153897491761	-6.526393081605185
92.3973973973974	-6.459148588697455	-5.672359986206532	-4.606818473946039	-3.4960397040140982	-2.5087969733645186	-1.6918049920407352	-1.060595373228213	-0.6168486475694354	-0.3572829062384376	-0.2805456551097308	-0.38330800206833865	-0.669832659589622	-1.1424851042638489	-1.8038380762713162	-2.63711759263552	-3.6377374250958003	-4.735012955945019	-5.773473614419205	-6.464666403659007	-6.5674283997052765	-6.060915882860334	-5.199307481179551	-4.251182557441304	-3.400108379504787	-2.723832997330842	-2.230653463869571	-1.9468994420767283	-1.8643973308966177	-1.9833544910160672	-2.3076552565299417	-2.8312420368702216	-3.5540184932614736	-4.437166250117929	-5.380004367644619	-6.226532697295668	-6.646577510845837	-6.43461213512236	-5.63696121940484	-4.564098686881335	-3.469726217494499	-2.479258739286231	-1.6590225740494549	-1.029957780225351	-0.5851091269717786	-0.3323981721405494	-0.2529748992681571	-0.35845146406977973	-0.6472154441997938	-1.1199766325608365	-1.777135382163379	-2.6240313063649903	-3.6203320929460814	-4.722279937037663	-5.774290044118374	-6.4867648866898	-6.602687334369351	-6.100304790063017	-5.236523227149883	-4.295743171249643	-3.4448151830436062	-2.756138713606098	-2.265623629482465	-1.9774125849974493	-1.8943189943160978	-2.0154114247760977	-2.3421377613925642	-2.870762459724466	-3.5877724043208334	-4.468842820341094	-5.4313056002131965	-6.277632280253166	-6.705772898550272	-6.496459133603333
92.43743743743744	-6.430391004325545	-5.674493476151733	-4.619464986990239	-3.5140383501990855	-2.526076579901458	-1.7092104371681145	-1.0804917943149006	-0.6344733089178402	-0.37561827764982997	-0.3001671041275593	-0.4037211916949255	-0.6915542038356277	-1.165150644376161	-1.8229289194009968	-2.657569425193429	-3.660226513386742	-4.755210445525051	-5.7781554934994395	-6.447651709952359	-6.508622659290678	-5.967228349219066	-5.0908904572699205	-4.135987326740634	-3.286436173365328	-2.614972912231473	-2.1254631717139443	-1.8429290505643439	-1.7627913112532523	-1.8804881964850144	-2.204268336008598	-2.721302970466098	-3.4389509871419848	-4.317022757561105	-5.279449164166915	-6.124052983341641	-6.582948679516625	-6.407947512666966	-5.634218641302694	-4.573970007656916	-3.4862755830085153	-2.495673999725122	-1.6749054593932	-1.0461973191229497	-0.6014596528239565	-0.3464527293131484	-0.2694595576468714	-0.3749133406756612	-0.6650411751660352	-1.135413535557234	-1.7932558281195863	-2.6418563759483744	-3.635147989523661	-4.736836013449376	-5.7728698824756375	-6.4618192359329	-6.536973579100349	-6.006464780700727	-5.125472558586998	-4.178662257226	-3.332026626801544	-2.647900023932103	-2.1621621763146743	-1.8747800886429722	-1.7941355436301887	-1.9137274841423915	-2.2380120797940437	-2.7630831336815525	-3.4779786992743156	-4.352091408420403	-5.317050075218031	-6.172446434275115	-6.635890457672713	-6.463346997373163
92.47747747747748	-6.4283947940747845	-5.68367823140208	-4.6481803469097365	-3.552982555463609	-2.5627179184808164	-1.7518975430086539	-1.1276670690407256	-0.6830577830302748	-0.42647785258041865	-0.35136485731659883	-0.45500107781727445	-0.7431837681540132	-1.2136584656050498	-1.870790579977392	-2.7032313257027973	-3.7081065324300044	-4.793905068773159	-5.80457531829253	-6.4467113422181175	-6.4771838785663185	-5.911220520072356	-5.021120449051817	-4.057206415520647	-3.2044292845547906	-2.533240515513349	-2.0429612276123583	-1.75865323976326	-1.6734269176895666	-1.7931768031098367	-2.1147357253734405	-2.6303527072019084	-3.3514908816690254	-4.234525766065962	-5.193811248690918	-6.061083797540195	-6.552362527541813	-6.404027152315145	-5.655728614688296	-4.602046338971087	-3.5197155600536996	-2.530971453680096	-1.7129066716801857	-1.089826086225951	-0.6484551313049596	-0.3963807677721845	-0.32235490243004006	-0.4258774066652925	-0.7158978260682114	-1.1848681978649593	-1.8394817625477526	-2.6880748633174822	-3.6805135254734282	-4.773540036779646	-5.793727397529467	-6.4598157895946935	-6.503811891695867	-5.946216123204068	-5.048160668576863	-4.097447691339746	-3.2466089270475837	-2.5621510450179446	-2.0750124837158723	-1.7879071124356025	-1.7050110044074043	-1.8253485712190258	-2.148095347469837	-2.6724154214952422	-3.3863342985746114	-4.264993009951729	-5.235727945574341	-6.10445971492452	-6.598316230893255	-6.454254064080641
92.51751751751752	-6.4360873597977	-5.720047004373578	-4.691324248951585	-3.598534116899362	-2.6181745198852253	-1.8076136815273276	-1.1790514199029443	-0.7355665057038749	-0.47648645869791173	-0.40093826733983073	-0.5064413154579934	-0.7953830787621384	-1.2680780457084693	-1.9289471365947344	-2.7592867768253657	-3.7516624177195825	-4.827337963471267	-5.825068401886895	-6.443169397298473	-6.467820718031076	-5.889893248897915	-4.989639963502893	-4.027304935413163	-3.172077959983663	-2.4953899258457963	-2.006980432425536	-1.7212652894231137	-1.636824822307688	-1.7555534300467674	-2.07654377399906	-2.5892061766245855	-3.3074067988794518	-4.1910217418340165	-5.150936804636539	-6.023273616124506	-6.521611576590731	-6.397326240933448	-5.673401922939309	-4.639367842121996	-3.5644852457787612	-2.58527547761903	-1.7685743856944145	-1.145269224142663	-0.7029554918131548	-0.44603873969284674	-0.37309411501707074	-0.47777563691004843	-0.7704614037752949	-1.2411521381082484	-1.8996781862811603	-2.741411348150171	-3.7323509414402314	-4.817005197232646	-5.824164266130847	-6.471429927597899	-6.499139437466771	-5.929083666311958	-5.023079989214623	-4.069569133444183	-3.216399116588277	-2.530331339710039	-2.0406296264204804	-1.7518867891767271	-1.6684813560541245	-1.788123724126477	-2.110436605285436	-2.6317701431810727	-3.3438636100556374	-4.223591092496858	-5.20146647363997	-6.079222918895414	-6.589637992282918	-6.468783736257888
92.55755755755756	-6.389162694435134	-5.701830952559908	-4.695130099827945	-3.6088369585362017	-2.633989633918704	-1.820551390708334	-1.186250193637944	-0.7411806733181239	-0.4785647580236997	-0.4013980367237208	-0.5084685984575236	-0.797323346498099	-1.2717808295920983	-1.9341320029148008	-2.766728265212598	-3.760945995828734	-4.828316106035392	-5.805550185590177	-6.3946747396262955	-6.3796654853197605	-5.787353773197288	-4.886621464538079	-3.938785773800861	-3.096479069662292	-2.4318114730966958	-1.9509214248127715	-1.6730234960040824	-1.5913360737632314	-1.707439043324733	-2.0262735737821704	-2.5362778302494777	-3.2423444508405797	-4.116305267554525	-5.072870783677988	-5.945916301201332	-6.456769483402152	-6.3586030725411495	-5.661969044368195	-4.646587667581257	-3.5794620242495547	-2.6003796942779536	-1.783008468108474	-1.155497861993259	-0.7085415811647194	-0.4498884961612952	-0.37506087937463867	-0.48001279991583484	-0.7714443092248778	-1.2460430321738198	-1.9065356181186646	-2.751563347442548	-3.737511262345781	-4.814976851441338	-5.8005941673689465	-6.4101937953748935	-6.4048352020196	-5.822487914946668	-4.9243065256584995	-3.984210088623153	-3.1407022851471065	-2.4664842319296287	-1.9868424034877765	-1.7044856126470052	-1.6219892729130314	-1.7420449876819002	-2.0620462035856435	-2.5772762688237223	-3.282322971731941	-4.152727724974924	-5.118621078042983	-5.997339235594685	-6.517116339775965	-6.422066629178047
92.5975975975976	-6.39574973631361	-5.728691410212105	-4.7306996965353765	-3.6461982038106915	-2.6611504481504236	-1.839699382020185	-1.2016644365246902	-0.7515105716278653	-0.48950144122273903	-0.41315920871929135	-0.5164864874278837	-0.8064867748685982	-1.2864750793931587	-1.9527105216679628	-2.7906976553576612	-3.791024391192285	-4.860967494188561	-5.8256910167844485	-6.391544936135413	-6.338277182257253	-5.723979271052512	-4.817422064773023	-3.8643815043247662	-3.0242299917402615	-2.357422876484947	-1.8731022903296324	-1.5940442269826058	-1.5123118844300534	-1.6283134338525758	-1.9470461032547077	-2.45681541658672	-3.17101911078882	-4.043104470871433	-5.001622331590681	-5.891067420239568	-6.437619316523615	-6.359430705300248	-5.692501529037209	-4.679844538211953	-3.614619556325317	-2.62645567628679	-1.8021561700467017	-1.1676326369232795	-0.7164086005168148	-0.4581517745595953	-0.3826139145241811	-0.4880777819553432	-0.7792916247968387	-1.2577964993020783	-1.9219114939901856	-2.7744242778239077	-3.768987997001023	-4.844520162014957	-5.820096441059133	-6.404119501437637	-6.3643369930856	-5.761228206117166	-4.850118999206567	-3.9084847945535355	-3.06838058621852	-2.391688436909391	-1.9092712067836264	-1.6256193304065696	-1.5433863009586417	-1.6621316873841374	-1.982362542979813	-2.502478754756959	-3.2089220466408626	-4.0812030767674985	-5.052841661764164	-5.940855061884042	-6.488477171201004	-6.424265383079017
92.63763763763764	-6.390971180115906	-5.7474070933389285	-4.759260095669609	-3.683483123938718	-2.7001115869262957	-1.8836096012447043	-1.2514582869197795	-0.8012446777595702	-0.5404426702865762	-0.46409298153470036	-0.566517706306375	-0.8557676518164591	-1.3309935834040638	-1.9895330075989885	-2.8230832526738734	-3.8147894504820714	-4.873649378236706	-5.825991554341301	-6.375867973132102	-6.307562560442122	-5.675577704168909	-4.758623424035365	-3.7954983352423626	-2.951618285424425	-2.287367547159099	-1.808337514620801	-1.5303981546763765	-1.4484855805716719	-1.5631585609571574	-1.8793170447703005	-2.383888401105916	-3.0893704047937036	-3.9657742484719116	-4.927032457492662	-5.829564124772382	-6.393131680587367	-6.349391465828869	-5.701703112795465	-4.706801580746586	-3.6480954974149045	-2.6670084631235227	-1.8432249314439937	-1.2122884881790286	-0.7646463377102408	-0.5079340972107393	-0.4314411864031328	-0.5344526520481487	-0.8240294500391339	-1.296243646754424	-1.9562633333848745	-2.8021666840478274	-3.7902169126529723	-4.858658638006847	-5.8219668468213905	-6.393080039937227	-6.332429629223223	-5.71219961031064	-4.79012128723007	-3.8387876992855454	-2.996414533645826	-2.320994355810971	-1.843429697924044	-1.561241358405646	-1.4805080796760361	-1.596548558387818	-1.9137704402619722	-2.427754635965245	-3.130991725388288	-4.0033423002372475	-4.9784255110475275	-5.881019913670911	-6.453326274123413	-6.418721653598629
92.67767767767768	-6.453622947153943	-5.826522435086363	-4.8406456987440105	-3.7588700193807076	-2.7699737382280256	-1.9482982890667855	-1.3120981444659952	-0.860802230047622	-0.5975564117929126	-0.5193087649436356	-0.6251087392672698	-0.9171349942532623	-1.3989318806611792	-2.0658398402997866	-2.9088421603479433	-3.909463076553107	-4.96890837275554	-5.91721404307533	-6.44387647678235	-6.345603731707129	-5.684335337555632	-4.752100054619728	-3.781104715552372	-2.935479844583223	-2.2716046122351248	-1.7931959790621816	-1.5154534732797493	-1.4318765719805804	-1.5492171917121915	-1.863787223558518	-2.3669409578128224	-3.0766237197883473	-3.952832231107757	-4.916447159094694	-5.838021830926683	-6.419360179732586	-6.412579788273362	-5.778351425096393	-4.78857785617339	-3.724491922280157	-2.735730096795133	-1.909538783757746	-1.2756049058399388	-0.823753968065663	-0.5668304538604579	-0.48869092154467036	-0.5948607262212935	-0.8895016545793748	-1.3677530248620295	-2.0333234992209976	-2.887046700411837	-3.881648727174659	-4.948902016338213	-5.9052039947387645	-6.456105806257847	-6.368897247413126	-5.717764649477284	-4.779356646989629	-3.8201512942444946	-2.9770016448746546	-2.304487837738318	-1.826765338873333	-1.544679341069259	-1.4669662876831926	-1.5809866909983878	-1.8971754705627024	-2.4089790438730927	-3.112969345324054	-3.9867792282767067	-4.971208567424603	-5.890774140056263	-6.49143807885817	-6.482479727713832
92.71771771771772	-6.401593552269569	-5.806002637216987	-4.843949793631133	-3.771955986567769	-2.796302192139872	-1.9770588702358478	-1.3353633418159376	-0.883233717366235	-0.6172420356777213	-0.5386047378721598	-0.6467841979309616	-0.9390904263746103	-1.4184874560400518	-2.0910790749909527	-2.9273013176508624	-3.9146972550330843	-4.964591188405426	-5.880096792395425	-6.375049244827466	-6.256325858068816	-5.595644372654672	-4.662546019228756	-3.710778001127045	-2.873259115083682	-2.2104582116503786	-1.7340087352965954	-1.4561346854568655	-1.3705788624552138	-1.487132810902481	-1.8018463509277063	-2.3010890221869555	-3.0025540245941325	-3.8708260592094774	-4.837594326125483	-5.749950619721879	-6.356449761838578	-6.357730907292692	-5.75611512038972	-4.790370718072844	-3.74091494720816	-2.7635139526935055	-1.9374656053687307	-1.3005732877181901	-0.848221426187091	-0.5862088356702919	-0.5095549031835412	-0.6164954660229617	-0.9127513973260427	-1.3934356517650668	-2.0587880936495417	-2.908815701381403	-3.88809796883912	-4.944914112154765	-5.873280718815816	-6.391705599210949	-6.283185964880918	-5.631846133230979	-4.705016315451129	-3.755812106125274	-2.917232094155334	-2.248596429397556	-1.7683019193481266	-1.4852720319386072	-1.4054119844038324	-1.5190857762704388	-1.8310437498909493	-2.342551795857676	-3.0402278745583065	-3.906140818183651	-4.8824847527821795	-5.800136291517885	-6.410218615724102	-6.427979541192361
92.75775775775776	-6.362380209798876	-5.793523492203888	-4.847654173847551	-3.783507635805157	-2.8109702662257776	-1.9924539404447166	-1.3476767313757678	-0.8991220968018626	-0.6324018434357715	-0.5516876637276595	-0.6608724720481399	-0.951562175091916	-1.4302100117810232	-2.1015036797510933	-2.9357671572273	-3.9170211840452382	-4.961494589158772	-5.860125189121766	-6.324609803413111	-6.170584672129481	-5.482685654422507	-4.543270662544229	-3.586646420271097	-2.7499051811698854	-2.094424035504009	-1.6178376629761213	-1.3428571620849197	-1.2600659764906652	-1.3777421320743888	-1.6915727250458201	-2.1927896884060605	-2.8959280186095735	-3.763322558299213	-4.73414122585647	-5.65888412451799	-6.2818296990677585	-6.319879138237934	-5.742167559397492	-4.793073543131184	-3.7501437489042466	-2.7756220255544166	-1.9516952229179398	-1.3145422762894212	-0.8619569340624252	-0.6023397687190407	-0.5241901878592531	-0.6300131465456196	-0.9262086179756536	-1.405347717936979	-2.071883806998841	-2.9184551355232053	-3.894603546125848	-4.942230567012386	-5.8545956303071724	-6.342668651388026	-6.19434886906831	-5.516806458976371	-4.579398910015071	-3.62756686065388	-2.7942623227476733	-2.1285620522591446	-1.6562882027415262	-1.3730210320479725	-1.2962249204112255	-1.4103911434171714	-1.7224325987455498	-2.236553282991525	-2.934804683143327	-3.8038165038780414	-4.783483214256399	-5.707032665882875	-6.336311224509671	-6.384836050051429
92.7977977977978	-6.384641388982375	-5.8354205105358945	-4.898908373458274	-3.831415796046513	-2.849315589474063	-2.0252560369793295	-1.3838709414901198	-0.9331067065313665	-0.6683465598434651	-0.5874761188327304	-0.6947207440578681	-0.9845282501500925	-1.4613043735519928	-2.1312681259771584	-2.9691316447651555	-3.9627590259295964	-5.009410290968335	-5.90456458671279	-6.345540569698672	-6.162280209538409	-5.446787955274242	-4.499593695941871	-3.5294145398027155	-2.685508823830235	-2.0318659479433374	-1.552943278586141	-1.2798374197820666	-1.2014918552699334	-1.3142295005290936	-1.628510581942327	-2.130580550180885	-2.8320314057069216	-3.7035368162890525	-4.676955022477902	-5.616582992066987	-6.265835597212465	-6.342058016956009	-5.788370927997284	-4.83884290304205	-3.794705575759977	-2.810645810936837	-1.9844535831268673	-1.348907487995125	-0.8972581957166454	-0.6375696756788868	-0.5621907984141973	-0.6662000685452248	-0.9576414491653302	-1.43384042562835	-2.099351929573415	-2.9521877451633234	-3.9368806346988965	-4.9903595291051115	-5.894070105856875	-6.3626337875769305	-6.182658169589711	-5.482985994225622	-4.52910860246857	-3.56983867241741	-2.733470398011185	-2.063335843612027	-1.5928073851684432	-1.313758705458592	-1.2347817058065507	-1.349856646789273	-1.6632219557580916	-2.174956260481746	-2.8749904683778515	-3.7484482614970296	-4.728718488290844	-5.669056953358677	-6.327634834657738	-6.40761778457723
92.83783783783784	-6.4116271993515825	-5.883233866335636	-4.9593201297364455	-3.8997711331432012	-2.9169177398407693	-2.089136565209148	-1.4444566257859046	-0.9890788988456349	-0.7210289611971485	-0.6398629596062837	-0.7498457852210403	-1.0437990589730939	-1.5269074957069855	-2.2008057769872558	-3.0415883935732015	-4.0378905471877955	-5.073120655398607	-5.9522745514196895	-6.371838643899962	-6.156428772203207	-5.427968344333478	-4.470572700532939	-3.4979948064691553	-2.660224176902128	-2.0127219672107755	-1.5391715283264509	-1.2710702646383423	-1.1967616630569906	-1.3074078690299638	-1.6168144652950993	-2.1128191144048296	-2.80909121052456	-3.6751444309137495	-4.645713777311858	-5.587933485729425	-6.258369803581315	-6.360217258890232	-5.829547698593474	-4.898275630054553	-3.8580428878959045	-2.875258687533472	-2.044207163913743	-1.4053935845102294	-0.9509529360202836	-0.6917140936491214	-0.6118283579439325	-0.7163425653326624	-1.0110984591189323	-1.4948831862688776	-2.1642467880529317	-3.019605272685634	-4.005602588686175	-5.051557331630229	-5.941298546176987	-6.3817855572294215	-6.179090483928883	-5.4601220022926675	-4.494812704581858	-3.537591396310777	-2.704432400655101	-2.0394263945637494	-1.57632546182537	-1.303854069351856	-1.2253593530148288	-1.344710021561315	-1.6534937428464505	-2.156668975706992	-2.8504545786875326	-3.717866694759966	-4.70303881828456	-5.649935732174019	-6.326759477074288	-6.43335514792807
92.87787787787788	-6.430627717415175	-5.9168772984135005	-5.001725598760736	-3.953716870924927	-2.9678766326779504	-2.139441918114257	-1.4904149230484123	-1.0276446071842298	-0.7586385213015372	-0.679316199007871	-0.7878090958487642	-1.0889894040185326	-1.5767576872531361	-2.257374546817689	-3.1025900211020523	-4.092147954145638	-5.118234596719193	-5.983772877841418	-6.38490562374926	-6.155896753431405	-5.413809466078775	-4.449299634306705	-3.4779281330104683	-2.638096158355914	-1.9894539159866853	-1.5168581339681866	-1.246018186610109	-1.1672722451155255	-1.2788751527698798	-1.5870826470124926	-2.086147764692592	-2.7775531781960665	-3.6466515961902197	-4.623356235421159	-5.579704584926351	-6.259906084832536	-6.379330330569699	-5.862341685599946	-4.9374490452770825	-3.909287982778111	-2.925250623349973	-2.0935096779215745	-1.4512248242345382	-0.9887963868982859	-0.725317867099555	-0.6456693142058972	-0.7549267266522677	-1.0542955806942085	-1.543931890923857	-2.2215633278094304	-3.078870727045376	-4.062376503026438	-5.097424722437121	-5.971057128168626	-6.39039459364861	-6.1743878325744195	-5.446864339586994	-4.4745560671190265	-3.5158129213571154	-2.681350518777436	-2.0186617708765544	-1.5539480168822006	-1.2784344587054246	-1.1992195445210103	-1.3142020742051355	-1.621173691133214	-2.1250803427905307	-2.817107202797979	-3.684747662295476	-4.668725046221593	-5.6264895447973755	-6.321178090726491	-6.444680179110081
92.91791791791792	-6.434371495712977	-5.9570210411613544	-5.056109355336459	-4.000456138853236	-3.011912445371815	-2.179233995611815	-1.5251428331210948	-1.0612043467748886	-0.7916353815304523	-0.7125867417507106	-0.8214939638422891	-1.1212640112587424	-1.6079313889546585	-2.291678288762176	-3.136745176005099	-4.124050879702576	-5.149161897702666	-5.998191016774348	-6.365814027087573	-6.10263537259241	-5.335070224338496	-4.352516526536525	-3.384235270112861	-2.547721591638106	-1.889216020386505	-1.417514923416635	-1.144340675355604	-1.0639094724870657	-1.176881685834483	-1.4883214884083469	-1.9833928508530116	-2.680317152932731	-3.5527154110261745	-4.533844886209929	-5.501740297126354	-6.211636499321869	-6.382008431280996	-5.9023532270440775	-4.992980967491624	-3.958980045723647	-2.970072952683126	-2.1320738252666103	-1.4868489681309547	-1.022695742052288	-0.7575023750282751	-0.6784571516856815	-0.7886120329389178	-1.0892962880397534	-1.576865695938302	-2.253724533957501	-3.1154745149816754	-4.098510657187581	-5.133447726767171	-5.9936692945871215	-6.376434132347753	-6.121618055570557	-5.366233524463421	-4.390036984807315	-3.426075701204353	-2.589639039329067	-1.9275241239087368	-1.456335686670739	-1.1778760405851236	-1.098442504202541	-1.2125025439509693	-1.5231614363069652	-2.028484020350229	-2.723977162395794	-3.5898366160203885	-4.587714580883821	-5.56345457401334	-6.284775797398244	-6.453938928059044
92.95795795795796	-6.403857664231975	-5.955671935396625	-5.074770517107942	-4.022197904457431	-3.04610918799803	-2.2146658868004323	-1.5662177360058063	-1.1087872530220813	-0.8438737155419244	-0.7643369761296062	-0.8728976519237713	-1.1717274091649936	-1.6552233577141233	-2.338617633341541	-3.185355754157517	-4.175511173225323	-5.191879225852081	-6.02119047068689	-6.347836098437197	-6.03948906083141	-5.239946357407572	-4.250092094647843	-3.2764529307640005	-2.4430027444085645	-1.789301840674359	-1.3224818970678116	-1.050673392729583	-0.9709870553214089	-1.0870047631586515	-1.396251208360664	-1.8965951124774798	-2.587232499433157	-3.456173711991386	-4.450155188652374	-5.432810446089879	-6.168452985224169	-6.344062152849244	-5.896024900798667	-5.007348433555841	-3.9803239811674014	-3.001756284260132	-2.17105404170896	-1.5268288681763469	-1.0696733040132824	-0.8098385565970084	-0.7324874874692213	-0.841479242132744	-1.1389663014616005	-1.626457160585054	-2.302360808807697	-3.163483041112592	-4.145043717417997	-5.174075102944695	-6.0106438351059905	-6.3567006257899905	-6.0581672019062145	-5.271140747887931	-4.2817606373928285	-3.3162946227764936	-2.4853211973485343	-1.8251294845515067	-1.3613284066612952	-1.0834759551834872	-1.007026439953817	-1.1231130400169997	-1.4335456681276304	-1.9389740603792223	-2.63296350766679	-3.5003000729803935	-4.495681336618922	-5.473173667642736	-6.217614568313963	-6.419972984570113
