freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
82.30730730730731	-5.997249431578981	-6.619308479933144	-6.708722557647368	-6.299231890222934	-5.608199122090812	-4.857943190847649	-4.203051059354796	-3.708125189995568	-3.390545264758391	-3.2828950630388416	-3.36802417823742	-3.6479737456940566	-4.120435522502524	-4.747969937299541	-5.4673291027347455	-6.148675823254285	-6.571308985265587	-6.520834774007669	-5.957094059949401	-5.019394072344336	-3.9668537003840667	-2.9584042137145774	-2.051357546029873	-1.307871211538992	-0.7374332426869724	-0.32534011150406267	-0.08105779879038147	0.0028061207867033943	-0.07497959610651864	-0.31826694754759827	-0.7178096356184389	-1.2902176117862296	-2.032191902690514	-2.930075819085869	-3.956132031676269	-5.030247307058491	-5.997254255793826	-6.624022200916517	-6.71831412467884	-6.303790490687529	-5.621351583486988	-4.869857297071213	-4.222159781990483	-3.7222477684710538	-3.4081085612675803	-3.296607926229152	-3.3896491326109035	-3.6711991576870493	-4.148158484531063	-4.782208594133805	-5.508236839389321	-6.202419441044856	-6.64456151903886	-6.607751428803074	-6.02792548860786	-5.094201457534045	-4.027164302809122	-3.0021528473526655	-2.0940863233119646	-1.341600034231735	-0.7537259766372896	-0.34053028049530987	-0.08774106688336233	-0.000861340599883889	-0.07591474907005812	-0.3150508548074099	-0.7118753424124789	-1.2808647961471102	-2.023977614400834	-2.9188537224325355	-3.94688369026713	-5.0277053125122535	-5.9918783664678195
82.34734734734735	-6.073674141148816	-6.709276860701599	-6.808257045484413	-6.396220821792671	-5.694933282999617	-4.934605875093109	-4.272970265255992	-3.771786148280106	-3.44750831558409	-3.340002846348414	-3.4263373760497555	-3.7141517058670535	-4.197432900134462	-4.835215306298957	-5.563703043243402	-6.255397041317386	-6.6765966928906995	-6.611115177632611	-6.029696655742219	-5.069970183702167	-4.002466712787421	-2.9745254240102628	-2.0577910693806825	-1.307810061723775	-0.7303387036215836	-0.3151522769905655	-0.06768016767839533	0.01660041992578797	-0.06243003270972329	-0.3095098197601012	-0.7134433148050434	-1.2945416151853373	-2.048558173154237	-2.9591448087848087	-3.9971035959114456	-5.094291331685632	-6.0753905410799875	-6.72006291435155	-6.816513509041139	-6.403305201478667	-5.709505034676313	-4.945392129221208	-4.291035029062338	-3.784703377169866	-3.466851370269305	-3.354367675287243	-3.4502954347363826	-3.735900897078845	-4.22412032889285	-4.870989503840458	-5.60439058757158	-6.310966326349719	-6.752540977664453	-6.699347183670298	-6.103639690760708	-5.14585526430527	-4.062848108582026	-3.021442344874367	-2.10102775341841	-1.3406565330522533	-0.747762141860006	-0.3310567141857056	-0.07591074240568665	0.010847625696561733	-0.06400621902873047	-0.30702021172947747	-0.7088614725280193	-1.2850535335191409	-2.038682153908581	-2.9464796477631467	-3.987441782513668	-5.087707809537924	-6.069791774051839
82.38738738738739	-6.12145422166413	-6.776420966959176	-6.887775863572059	-6.4755364108274645	-5.7629976229227795	-4.994478685321337	-4.325981668479535	-3.823602697827373	-3.500722264341968	-3.3903085733949405	-3.4787696889516972	-3.771479413272418	-4.251662451902148	-4.8992744393800765	-5.642780213700978	-6.3436721724028695	-6.775957275038005	-6.70201082053323	-6.101444416174131	-5.114393277169716	-4.027808644707823	-2.982538831082057	-2.0558303862637684	-1.303461747084219	-0.7206374937997054	-0.30240294064490353	-0.055176551704696354	0.02912240102130275	-0.050978086040592764	-0.2983277802105792	-0.7032365084338675	-1.2853439487449396	-2.042563204246651	-2.95463651790557	-4.0009721463436785	-5.119729381380526	-6.12527374744359	-6.793498464491248	-6.8983530911894455	-6.487065371050077	-5.780499569962959	-5.007470745180887	-4.345440245918635	-3.8370944357804357	-3.520011532371247	-3.406715657217373	-3.502994249486652	-3.7954220964635894	-4.282248174778815	-4.935944995320978	-5.686745342864311	-6.404661483554041	-6.856808933005753	-6.793777745008996	-6.1745930318994455	-5.189864562395842	-4.085659697207733	-3.030992353243138	-2.1002549781027775	-1.3357078770877326	-0.738628157044174	-0.31953900645446215	-0.06317819435872427	0.022771182974217166	-0.05261359054112069	-0.29535150819049816	-0.6993963159527234	-1.2753259157920567	-2.0312174955604347	-2.9429451967772815	-3.9921137534379123	-5.110733036478184	-6.116280598642869
82.42742742742743	-6.174406791130146	-6.855532092624435	-6.980407912111492	-6.5469617687459305	-5.822832076650205	-5.036045008728397	-4.3422292466301435	-3.835120719607662	-3.5129302776008355	-3.3923549744088652	-3.487667045451006	-3.78672406660586	-4.267073366986189	-4.9309699090380885	-5.6971317990424195	-6.407618757140557	-6.854189874785299	-6.7795972892247685	-6.148722415822581	-5.139420164850652	-4.030745602361186	-2.977863694468604	-2.0472181403138796	-1.2951027826901353	-0.7147206552047153	-0.29925776442130403	-0.05199930000410744	0.032432127615441196	-0.046960435995879915	-0.2942351613089119	-0.699846590258246	-1.2800741713728767	-2.038957185227391	-2.956312687560483	-4.012459178478268	-5.145988764238537	-6.174966557376422	-6.86243000702543	-6.987782724760561	-6.554218630782858	-5.828088962410008	-5.048252573615024	-4.366048299407179	-3.850528844138703	-3.536291911572056	-3.416016806250015	-3.5109911987759514	-3.812004789946431	-4.300681898554948	-4.964444362497909	-5.7410637596259235	-6.466963906085572	-6.925956193042789	-6.867308766170005	-6.221447204937036	-5.211291534779481	-4.088895604073758	-3.0257992934276836	-2.0945348927064917	-1.3304790521072118	-0.7335918222471516	-0.315762685209031	-0.06109241171501645	0.025934003239582865	-0.04999409776886153	-0.2912590945335606	-0.6952688081971872	-1.2719061114651888	-2.0283327691077915	-2.9453346902408533	-4.004935900980711	-5.138177104313572	-6.17068925170508
82.46746746746747	-6.232041241721688	-6.917351227930576	-7.036749154554271	-6.582972677573792	-5.8459947271057535	-5.047900844938957	-4.344835444333452	-3.8308369501969954	-3.5065656314039426	-3.384030112230069	-3.4806455668036222	-3.784356814559098	-4.273233737981769	-4.94682284824194	-5.727718661811859	-6.454340118739666	-6.915354478301106	-6.8521753466788935	-6.211794814737622	-5.194582115020405	-4.074290674805651	-3.0130775492280435	-2.0741258807852114	-1.312041111135843	-0.7269493173334689	-0.30679698404722816	-0.05749829803633693	0.027280473569799277	-0.0531610307330929	-0.30327234428313193	-0.7113644973670307	-1.2978211306728	-2.0628739371827893	-2.989539703639846	-4.056416726039215	-5.203584815837902	-6.236835753432348	-6.925789273848665	-7.048662564372669	-6.591357978805733	-5.850268514976264	-5.060988989159558	-4.368785890328727	-3.8460955330548634	-3.5324333997644533	-3.4083364460489176	-3.5035788477870256	-3.8086483060434118	-4.3058595926587575	-4.980575286780578	-5.769680739837204	-6.513753143714131	-6.988376050573788	-6.940431271421626	-6.291919614415199	-5.272825044154418	-4.138212844253618	-3.064271973610826	-2.1224148058204864	-1.3484265195295966	-0.7450941468282979	-0.3242485036802981	-0.06666354158492638	0.021708621885855765	-0.05539494130786548	-0.2983007848815825	-0.7054937950982619	-1.287381251008376	-2.051517857157144	-2.977305597446483	-4.045755106360777	-5.191087690991397	-6.230850036153579
82.50750750750751	-6.3425709021011425	-7.044574530029398	-7.1556106932202095	-6.70216680372135	-5.933447359672675	-5.114422536223459	-4.408521237070756	-3.8763042850611487	-3.540670145853012	-3.4264720382363443	-3.5148613539946036	-3.82399389991142	-4.332555014915862	-5.0166579983680535	-5.808518144932046	-6.567795540230721	-7.040432646582522	-6.968746279924115	-6.316797953935919	-5.274752226072229	-4.131715055811481	-3.049462230472294	-2.097524376718211	-1.3274434641410944	-0.7342390698412633	-0.3109147667046656	-0.059916536886782	0.02672924105178503	-0.0556867500110268	-0.3071306613884796	-0.7175457086700201	-1.3102105477575512	-2.083591848632595	-3.022368075367639	-4.107636633692953	-5.277591261531178	-6.340368550214808	-7.050258689570541	-7.164261533085616	-6.70509689931988	-5.944526692525348	-5.12401680055403	-4.422160015563341	-3.8893285443187766	-3.5608197691618715	-3.4403972548131323	-3.539139691169138	-3.846022796456345	-4.359168058517906	-5.050448215870696	-5.848427834210034	-6.621797656271083	-7.118176013611261	-7.060630785561773	-6.397989910402045	-5.354080914851508	-4.194386682827577	-3.1012531616729544	-2.1445731981766496	-1.363283933219743	-0.7552342201193439	-0.32995404909528114	-0.07012787465841695	0.01882860445060914	-0.058363836830036556	-0.3022703624393774	-0.713735272152272	-1.3015459046782716	-2.075523110235928	-3.015980165040521	-4.1024718801230415	-5.274180680178294	-6.340869335196729
82.54754754754755	-6.41092176439188	-7.147099061838216	-7.278825283826784	-6.8292025525217195	-6.044036864105072	-5.2061234086787564	-4.490610828928095	-3.948846176527375	-3.6051959264180957	-3.4913169035251927	-3.5799787104868144	-3.889218348587335	-4.407300314091719	-5.102143644516084	-5.9095339544238215	-6.68941108535277	-7.170933251690799	-7.082523488967125	-6.406642962807395	-5.331120077976735	-4.166325382823091	-3.0732857009846026	-2.11248428358175	-1.336887755022891	-0.7408620584528931	-0.31559382625654775	-0.06200808106690424	0.0263535031295425	-0.05668782086074259	-0.30798395117241767	-0.7193306669029352	-1.3145720504702183	-2.0902785973918703	-3.0336807249740825	-4.1290680217243025	-5.311783128855583	-6.407914293720519	-7.14847202923249	-7.279747424840458	-6.829233596574863	-6.056589464350979	-5.215948582474152	-4.502636631994052	-3.961543248166344	-3.6193830308922	-3.5014365949114294	-3.6007015550593873	-3.9100220418802882	-4.432758478139648	-5.136375484830419	-5.950868225020328	-6.744010291248666	-7.2504956183510885	-7.171789092286304	-6.481488091639086	-5.410348534531869	-4.228940682908656	-3.122217829707185	-2.1582438099171455	-1.3734803017816999	-0.7627075139160873	-0.33578965641152775	-0.07320628029330854	0.015607700435711986	-0.06069696078340174	-0.306417965738727	-0.7181719647803346	-1.308393940858967	-2.0822260762304388	-3.02590029167175	-4.12290874336136	-5.3097879452916095	-6.408007475057836
82.58758758758759	-6.488388763538475	-7.2415595230086645	-7.375715166362578	-6.906900702178837	-6.1119250863455035	-5.263542254890219	-4.5285569333931734	-3.985985514520361	-3.6424966964645047	-3.515673456852323	-3.611931645363164	-3.922944119153384	-4.435440741147218	-5.140267838350471	-5.962262487632903	-6.746352088708138	-7.246821523196225	-7.158964297797626	-6.471653198338457	-5.3785214656848535	-4.195551889800461	-3.0949639576001804	-2.1294551600953557	-1.3495097582823028	-0.7519528205371868	-0.3249503253325563	-0.06979812501636694	0.01815942001157887	-0.06307813560698224	-0.31521253725297876	-0.7296601500518093	-1.32558485838968	-2.106715382402132	-3.060938716652842	-4.166918048038638	-5.367339691606063	-6.486503784725121	-7.244387556367142	-7.377524621619797	-6.912236323826995	-6.1212200210436425	-5.271516425597467	-4.545309449944265	-3.9971001526553254	-3.6575402116915217	-3.534248839987588	-3.6314730268389495	-3.944954622143824	-4.4635355640890495	-5.172908756591652	-6.002589199405115	-6.804315797922392	-7.321512948167006	-7.253530676900608	-6.547753582609117	-5.460676141097647	-4.262772212039759	-3.149978276012302	-2.1794651823153655	-1.3893129549955359	-0.7752158736131316	-0.347085198606364	-0.0834194067705019	0.008120243014207055	-0.06892803591471756	-0.31650039482457126	-0.7292879173152318	-1.3207905574200502	-2.0990912359425726	-3.050262466088488	-4.1603340705263445	-5.364610308165763	-6.483600401071268
82.62762762762763	-6.60786762138198	-7.381319024121141	-7.5123552455656455	-7.005166597495013	-6.188297425961979	-5.317210248579065	-4.562735991017653	-4.009638924081377	-3.6642141209087042	-3.5335442278258515	-3.632004974425281	-3.9490225225027884	-4.467839869236663	-5.188492828961138	-6.032321441225252	-6.837185706044833	-7.362834214034023	-7.288946131272462	-6.581203289876756	-5.461799662689517	-4.251753898295313	-3.134401094745582	-2.1515934756709867	-1.362954985210085	-0.7626669268475114	-0.33144177369693467	-0.07673645890684641	0.01041973105674155	-0.06925258779572388	-0.32301048959874856	-0.7415966181552172	-1.3442114365481934	-2.1341155244217074	-3.1076631570490956	-4.230800065491048	-5.459199339361079	-6.604122591033993	-7.380749046208347	-7.513511032972012	-7.014553187070599	-6.192943260415072	-5.325750939066693	-4.581949603035311	-4.022455255133959	-3.6843948095145005	-3.556168204255611	-3.6529699677954612	-3.974569835047984	-4.498568737770686	-5.2187574800538705	-6.075371633006574	-6.897195032352281	-7.438996182848047	-7.385841571114083	-6.661021194954924	-5.544070707371679	-4.32203513324252	-3.187872720846393	-2.205634571348254	-1.4041002852216167	-0.7866290105479408	-0.3570311645255774	-0.0928035096398615	-0.0011772155878733035	-0.07758978694673267	-0.3273977881025835	-0.7427974963815926	-1.3417583535160014	-2.1312985480463325	-3.0964835043898464	-4.227075726716693	-5.457819882394052	-6.606588589476936
82.66766766766767	-6.6929737730052885	-7.485207173278872	-7.615786459672637	-7.103347412060354	-6.263754143334148	-5.370837015274638	-4.610534326055169	-4.048353332498022	-3.6971823735623164	-3.5743609766678817	-3.670780789109904	-3.991381076084318	-4.525851508244398	-5.256493187842416	-6.113599876342415	-6.940765206003206	-7.469671575237091	-7.3949688173879915	-6.668734314527551	-5.534432262113968	-4.311099997356391	-3.180257615225519	-2.1871755933026864	-1.3893988945885825	-0.7813089238954374	-0.3438415052622153	-0.0849732742276565	0.002591294371893232	-0.07827656655514008	-0.33492021045408016	-0.7588039730490711	-1.3683104008705043	-2.167720596199353	-3.1476243421335277	-4.283629763313106	-5.5308701529826365	-6.68768010395569	-7.479543669048131	-7.616527057466691	-7.102610538752736	-6.2668768090691325	-5.378976175939073	-4.623335949370855	-4.0611808792470505	-3.716556469918753	-3.5900767158184523	-3.691989811410344	-4.014246106108582	-4.549304492802055	-5.283807680849193	-6.1510735372750585	-6.991651280469883	-7.542214931388381	-7.4847576218056995	-6.750056508621395	-5.614259339270585	-4.38247459078609	-3.2350069114599136	-2.242579645897151	-1.4324140087730468	-0.807517367819055	-0.36928646648885594	-0.10093674414013871	-0.008575834730135795	-0.08537523851763282	-0.3378239023342244	-0.7577686940671412	-1.3633801930732972	-2.1623402628271813	-3.138070494883588	-4.280638562864858	-5.529480141644018	-6.69622488072573
82.70770770770771	-6.773228196723919	-7.580122731063651	-7.712531896039997	-7.199739019028955	-6.340045476538383	-5.432059290006961	-4.6652602992619245	-4.094169572382936	-3.7377122162847067	-3.6103016965745756	-3.7090109526578794	-4.033813151581843	-4.575795328849791	-5.317681443418022	-6.189823490079944	-7.0337734323408565	-7.570462597338065	-7.484611424913469	-6.7437200150836185	-5.58767537772685	-4.355791426589211	-3.207913583057658	-2.210802247052142	-1.408795168883063	-0.7944322698136294	-0.3566488246093162	-0.09767379729569008	-0.008483403383394303	-0.09052044820696976	-0.3481327892393473	-0.7706524838463019	-1.3836576627884083	-2.1891294340242444	-3.1731810618239242	-4.324105896701403	-5.586944455571134	-6.765991021517843	-7.577493969341739	-7.711180867448505	-7.195019771699716	-6.346500377708324	-5.4389465903634875	-4.6787687183961495	-4.105582049733085	-3.7532137018585603	-3.624598802699481	-3.7291911999867478	-4.0538751743274695	-4.59976960763684	-5.346739489827922	-6.222623457618633	-7.083107841456663	-7.641152276003631	-7.574615167862109	-6.82294006278491	-5.670345649181445	-4.4227536964020535	-3.264911672923684	-2.2629279425201196	-1.4507695523176976	-0.8234880625815034	-0.382843203686019	-0.11337960596459669	-0.021007275514479135	-0.09737599383746333	-0.34955515999653647	-0.7715998596406607	-1.3792307411018319	-2.1840501562643646	-3.1684607968604315	-4.321998241621643	-5.586905255644808	-6.772551771949625
82.74774774774775	-6.8726623194118615	-7.697632251175826	-7.824422263503934	-7.276319317609338	-6.385793783257895	-5.462888381121679	-4.677009817334831	-4.103042029735913	-3.7451118635058225	-3.612534607466273	-3.715756711272039	-4.046278049971318	-4.5877890271613175	-5.345686137831499	-6.239622385270238	-7.11010437038177	-7.679745814436366	-7.6036745735582585	-6.848357581494745	-5.658897501545734	-4.400430553286995	-3.2394569356624903	-2.2322593558388863	-1.426145866799697	-0.8079219231125438	-0.3696985240921023	-0.10976291758669683	-0.020666980028335592	-0.10510687135990415	-0.363947968379706	-0.7867287049889403	-1.4019093907045619	-2.2088292446687965	-3.201794176103121	-4.366318065455824	-5.65033161602132	-6.858125040813483	-7.6942731224124925	-7.820346203628798	-7.278170609947265	-6.3950866993954625	-5.472732615515192	-4.69714347590438	-4.114227705861678	-3.7630769740850116	-3.631448252396273	-3.7365681058017683	-4.067808781278165	-4.616980117338886	-5.373585042269516	-6.2786342632077154	-7.1624041577064546	-7.754257724784835	-7.698899594134114	-6.923873740963933	-5.742127490093212	-4.467209067049427	-3.2956406776372655	-2.284306943567355	-1.4675374553505078	-0.8376561748484447	-0.3960968045430122	-0.1275040124915888	-0.03519306072087078	-0.11423041613115649	-0.3670642522472827	-0.7911716862236521	-1.4012237224946522	-2.2058751396701477	-3.1970660843757335	-4.369760584878887	-5.654764126706275	-6.867134165809789
82.78778778778779	-6.978350079687909	-7.812472132707989	-7.931857021480543	-7.355815581247632	-6.439757905797655	-5.495721868326166	-4.698945518245066	-4.119180485760802	-3.754387028574878	-3.63162827490916	-3.732419348327299	-4.064333769406078	-4.623618757633972	-5.387568735137606	-6.293246477570518	-7.19329124670653	-7.784062400111253	-7.7151686839663585	-6.94664065352649	-5.732009319449416	-4.450087887386495	-3.275618902790761	-2.2572358926517437	-1.4438931138856483	-0.8245961609368917	-0.38429502048920117	-0.12310120936374386	-0.034310394493299895	-0.11951424873694909	-0.38066438439526507	-0.808970718526008	-1.4301470755544354	-2.2446620972581877	-3.251471556458496	-4.433038450686051	-5.7360494437454586	-6.967531868401381	-7.813724913746396	-7.931488005361542	-7.354953684483279	-6.447625374767875	-5.5038471997526335	-4.71602242438823	-4.128797432556879	-3.7729595055904035	-3.642705978926069	-3.7527990610824142	-4.084036908463576	-4.644176961654925	-5.410695467619888	-6.330433987040128	-7.2420803851345585	-7.854445944078122	-7.813728158533104	-7.023542335673676	-5.819335006019435	-4.521299769564383	-3.3322816436750653	-2.3131848512758473	-1.4881396947489112	-0.856436631277623	-0.41219241324383854	-0.1430495904997526	-0.05196827704307259	-0.13238973455631692	-0.385879428710437	-0.8149047046393442	-1.4320091143896303	-2.2433256048021217	-3.2466039247034613	-4.435005529981948	-5.738618851894798	-6.976596772366918
82.82782782782783	-7.074391064954449	-7.912626117693448	-8.020006855345931	-7.434788626722578	-6.510596753735361	-5.556573922822028	-4.765485240069404	-4.1836465816818365	-3.8157477487577234	-3.6978570108443596	-3.798189388630015	-4.130791581678714	-4.700963008046802	-5.467134082530365	-6.3812577709111755	-7.297879798166961	-7.895562741979794	-7.832450397156371	-7.060063868683317	-5.836840327571255	-4.543031400042066	-3.3522568268230577	-2.316485646618074	-1.4904306797816074	-0.8613552975717803	-0.4136624575930139	-0.1465308707231774	-0.057632288229473194	-0.1430330915332895	-0.405111412578818	-0.8435581247267886	-1.4735390632973435	-2.300361584986232	-3.3222041398681235	-4.520076965200085	-5.838827154792426	-7.077816998651255	-7.921567778579904	-8.027027108778883	-7.4381773227340995	-6.519320329166091	-5.566785483641087	-4.7792597386345905	-4.192470117270906	-3.8293223232016773	-3.705099349876582	-3.817032615358354	-4.148117592037363	-4.7201907910529375	-5.49170457435464	-6.41526156420551	-7.34474571487582	-7.973413956785098	-7.935586265030774	-7.147665320823096	-5.932298927705489	-4.621382768344829	-3.413870130230235	-2.3789589618790146	-1.5362106125079338	-0.8926179080410107	-0.4425891335143332	-0.1670758029556729	-0.07619797878270584	-0.1568906696666419	-0.41344654346628235	-0.8479109678673973	-1.4740131193839403	-2.2993814996636495	-3.314809722239615	-4.514048723977012	-5.831694964902277	-7.078451478937913
82.86786786786787	-7.1710387783519955	-8.033114253235777	-8.150050127845775	-7.557826056863344	-6.610702159900073	-5.6404286880856	-4.835448115091458	-4.2462687610592065	-3.8767504058571345	-3.7477976950207696	-3.852484906767826	-4.192642199397706	-4.759158469906415	-5.5426266304489955	-6.480417983682176	-7.414100494125628	-8.029053611091932	-7.964572099251812	-7.159145145099805	-5.913209392871188	-4.601347252068969	-3.392683701843354	-2.3515437762750055	-1.5226887758235637	-0.8890208288838941	-0.4414600832988727	-0.17358889550649712	-0.08443293180311605	-0.16905229721206483	-0.43099450153497476	-0.8683459877024619	-1.4994891803341346	-2.331808725645846	-3.3518815015617327	-4.556471875134736	-5.897409982165154	-7.158846657929326	-8.02770845203743	-8.146353296704875	-7.551595957444876	-6.616572719805599	-5.645613577643559	-4.849054587509536	-4.256045127071579	-3.8923535286258124	-3.7640234246420596	-3.873212769594583	-4.213787733628066	-4.783636987046444	-5.569460253470948	-6.512951938610224	-7.46065084104782	-8.1000037941595	-8.055573793154245	-7.245124167163349	-5.999231459156295	-4.6751152635131135	-3.454115709755276	-2.4102432581186095	-1.5676588557651854	-0.9207173015031221	-0.4706269627170169	-0.19431243153495656	-0.10095541057390488	-0.18279561473271647	-0.4392887848043653	-0.8724146277823777	-1.497838694427378	-2.3290405534874683	-3.3530145361041943	-4.560728928358909	-5.901863860308876	-7.170448041548273
82.90790790790791	-7.251660508577538	-8.139086392806115	-8.269348277961292	-7.656707983491402	-6.678067706867418	-5.682379647913554	-4.853646857144205	-4.253199812425926	-3.8751220094723826	-3.7384746793218118	-3.8422027364705107	-4.1899292354628335	-4.7583919204119525	-5.563206986997578	-6.530318684305605	-7.494278380598749	-8.142836756669698	-8.082160761424174	-7.254172163580221	-5.973706555455416	-4.64107598367911	-3.4177965822110714	-2.374823528267538	-1.54631801089964	-0.9114152572117461	-0.46502177077467705	-0.1994930272197491	-0.10987122914293068	-0.19546368727360197	-0.4579575172657471	-0.8902814815056831	-1.517965592438859	-2.3472187722113516	-3.3718441781021626	-4.58120873145963	-5.937777788684635	-7.23088676651971	-8.128777428328219	-8.252919362014936	-7.64565159228898	-6.682905626024114	-5.688255708392683	-4.867191100163324	-4.261997521955796	-3.8947982067531033	-3.758709907309189	-3.8637803601022322	-4.212532034169219	-4.7838683751407105	-5.589559673684165	-6.565553595252954	-7.54204182845977	-8.211361710150571	-8.166194629163043	-7.3309677635439545	-6.054922540403714	-4.7085545435480585	-3.4777296825849255	-2.4291881687030634	-1.5911234877538842	-0.9443687811090163	-0.4951773825409223	-0.2209106729548552	-0.12698929963782318	-0.20847263520818654	-0.46461492047786024	-0.8952179983867371	-1.5193655568593798	-2.347826422651832	-3.3729738907723426	-4.5889063385189495	-5.946174536397698	-7.246115350166917
82.94794794794795	-7.362769725765458	-8.265375227859481	-8.383389620769712	-7.7336946725420255	-6.729058213499705	-5.713485013095972	-4.867116309818094	-4.256235295783741	-3.87025242628313	-3.7398703788788654	-3.839137234926323	-4.185063261724932	-4.76523368025381	-5.57446340739347	-6.5542173665625185	-7.54488226537492	-8.229233265239422	-8.184978867749892	-7.3507529420337265	-6.050341695717371	-4.695963099510876	-3.462976163650325	-2.4102192064267123	-1.57300077993421	-0.9371282277708387	-0.486195359400797	-0.21951007941788117	-0.12807572937608044	-0.21432388375043682	-0.4778495745860174	-0.9152556021954104	-1.546920857350446	-2.3837817128905856	-3.4230303540759905	-4.653124632974798	-6.026436724894737	-7.3472512074577185	-8.261320824216618	-8.375109377403515	-7.725056155030734	-6.731809643135601	-5.713846423678465	-4.878556499092209	-4.262628780905723	-3.88672112233262	-3.7510504458460834	-3.8579987143925196	-4.203965715297865	-4.783792062161388	-5.599334041235592	-6.589875993389806	-7.591922345062948	-8.299020988522436	-8.273741302861874	-7.429415169974076	-6.13529309694591	-4.764956908495179	-3.521604912494169	-2.4690392557501055	-1.6195853736975032	-0.9683812350901851	-0.516558754211849	-0.24046481785150983	-0.1470938207426079	-0.22713178518871707	-0.4871167064312354	-0.9207395735985244	-1.5522131277465219	-2.385589615918894	-3.421126915608233	-4.655883844270674	-6.031665523089642	-7.356952922914036
82.98798798798799	-7.499660309154196	-8.406916435552755	-8.502533913153295	-7.823921716746386	-6.795326960835124	-5.766737650602811	-4.921564588094583	-4.305966022629418	-3.9188307281713395	-3.7907707538637117	-3.8904337744773456	-4.233684578956835	-4.822094548355635	-5.633102396010409	-6.622872659528758	-7.633434061313984	-8.341873994240322	-8.318335986129272	-7.485365235192875	-6.172490724714496	-4.792072740540531	-3.5410380755043436	-2.467638580430649	-1.6160394828213087	-0.9705715492277978	-0.5139375631109776	-0.24223661812420852	-0.1500401439203286	-0.23475625399923541	-0.5025525359369204	-0.9467796341027105	-1.5889949563692365	-2.4416469673445222	-3.4984987388420006	-4.750283601187407	-6.150610826889181	-7.4947948002522145	-8.41245823700651	-8.50595465414885	-7.82065967087987	-6.801747094899118	-5.771196209767646	-4.934479000826805	-4.3146617353075865	-3.932784284335904	-3.8004799839203187	-3.908984674485544	-4.252088388305063	-4.840556404393592	-5.662153990556566	-6.657792494243683	-7.683460004115966	-8.4208461462869	-8.420919659399061	-7.57701245778735	-6.266220349585728	-4.868962172413294	-3.6015328599851544	-2.5291909188391473	-1.6640529136357232	-1.0013850667370439	-0.5440946979872389	-0.2632939670128962	-0.16899930200638863	-0.2495735962062926	-0.5121368074512747	-0.9539484042974102	-1.5931999845845517	-2.4404942070688165	-3.4946559003106197	-4.750346204322272	-6.149202102437378	-7.4920198098943755
