freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
79.82482482482482	-4.857717217794479	-4.454879180022577	-3.8770977314106885	-3.231621325721122	-2.607946918940657	-2.0576399947116935	-1.6149780773455156	-1.2940772693567855	-1.1054663686056736	-1.0416319225183657	-1.122095586352251	-1.3342208187383597	-1.6700921111625768	-2.1344077149707896	-2.6862720771817252	-3.3071171446716607	-3.936890044304822	-4.486046727284649	-4.844672731140683	-4.951421421857648	-4.790535554205541	-4.423662744774235	-3.956964503465749	-3.4796171507450575	-3.0698503943694915	-2.756471353660011	-2.5677825215392898	-2.5134790334367154	-2.5985613572652047	-2.816822787472864	-3.1553049642882693	-3.592109514236188	-4.087056862746289	-4.544883362092741	-4.889463768997451	-5.0177144542958905	-4.863254805517322	-4.454835045139164	-3.8776764570690143	-3.2424965090254045	-2.6197309925268217	-2.063759877447088	-1.6240573962058453	-1.2996955043677663	-1.1088813565316085	-1.0496152354687165	-1.125298017303432	-1.3341687971877685	-1.6707417173101342	-2.1320913441050933	-2.6872138231729563	-3.3043610082416213	-3.930614668496542	-4.476949874273878	-4.838855926384986	-4.94572206224008	-4.781608689583759	-4.421341612699819	-3.957952019855367	-3.484545219342935	-3.0686442877598106	-2.758529700007087	-2.569601769133502	-2.516620485799519	-2.6047749146341435	-2.8224261648767754	-3.1687093400853668	-3.6039319863410726	-4.094733760092524	-4.563213438294893	-4.900633683721654	-5.022313167315831	-4.868616607858043
79.86486486486487	-4.8171932843836744	-4.4347366595571875	-3.872334926673673	-3.2372686751758346	-2.6201731596450237	-2.0745011489098886	-1.6346512760647536	-1.315164964099078	-1.1266432824923212	-1.0650862440858344	-1.144373921283402	-1.3539396832096184	-1.6883143204277264	-2.1465949063355643	-2.6935532432920506	-3.3087704263769155	-3.92738126597124	-4.459697834698268	-4.801796715161242	-4.881903373063405	-4.701307472502866	-4.325950514782055	-3.848866748003948	-3.3684328135604344	-2.9669968133042177	-2.6574368172380014	-2.4680905746431367	-2.4189752841296226	-2.5006856549423255	-2.7139560034098933	-3.0547530346561094	-3.4880118065528665	-3.9804447874817854	-4.449678119932866	-4.808874409098811	-4.953511413849621	-4.824661275982052	-4.43779202587016	-3.873179869233673	-3.2478646863117806	-2.633241055939078	-2.081952689629078	-1.6451454212515102	-1.3218711116769155	-1.1318837840839426	-1.0725535816406995	-1.147076167124213	-1.354544779894213	-1.6872037376885374	-2.1440744868785373	-2.6955682218050234	-3.3061529061258343	-3.9208619741136728	-4.449436299058268	-4.794725619613945	-4.875473791037189	-4.693038226940974	-4.317716065452326	-3.8502574435698937	-3.375932315072056	-2.9621384097077317	-2.6573016854531364	-2.4739938702104336	-2.422215863012866	-2.507704633472055	-2.728388865412055	-3.0661783300515153	-3.500023927395569	-3.990945508510434	-4.4622370698939475	-4.815522910931244	-4.9590810007358375	-4.8261453478704315
79.9049049049049	-4.788002443001166	-4.412136166879445	-3.8598722335001128	-3.232227043563994	-2.6180990756367457	-2.0754208676680554	-1.6404491525533684	-1.3216737947689936	-1.13429563883613	-1.0748588866837772	-1.1526878354815058	-1.3630988368558297	-1.6968953297803648	-2.149717180794231	-2.692507356234904	-3.304118215596848	-3.9127077089580835	-4.434087011286735	-4.768334795144865	-4.839422188458777	-4.649771492022781	-4.277615219956522	-3.7994851345081018	-3.319508155168511	-2.9248725539606215	-2.61495892514782	-2.4260072426289505	-2.3792534253772986	-2.458268614243696	-2.668769990814967	-3.0094312404115744	-3.439639961377321	-3.929943447692927	-4.401112526600627	-4.7629207798428705	-4.910492679593922	-4.791745362676444	-4.415205976725512	-3.8601682009338063	-3.241824611147127	-2.631342837023352	-2.0829150693237612	-1.6486438285840908	-1.327804176517723	-1.1366714743700759	-1.0792500883022673	-1.1545801629084027	-1.3611084184382634	-1.692122012621878	-2.1455267439655334	-2.693174206320591	-3.298299424498241	-3.904581151781077	-4.426107176294	-4.761984564740069	-4.833450188723331	-4.645614243820307	-4.267200779014399	-3.8013333641605733	-3.3299390324394906	-2.9169757511520427	-2.615157800373024	-2.4317176974225148	-2.3812944900776998	-2.46563606861795	-2.686391621358311	-3.0211757465449773	-3.452083024633417	-3.9408890496760907	-4.411778401543689	-4.768466677612279	-4.920043746016854	-4.79410167712356
79.94494494494495	-4.835287483481194	-4.468950419934597	-3.9262612067671596	-3.301740689439682	-2.685545436254497	-2.1409407028319545	-1.7040106875521646	-1.3807664036864389	-1.1925119754708233	-1.1355574034337663	-1.213583811388401	-1.4278931784830855	-1.766688619408671	-2.2206107960306327	-2.765194812812395	-3.3769603967681503	-3.9799595231172895	-4.490219336607109	-4.807057922785699	-4.863334459942075	-4.6592017708110935	-4.276037301508372	-3.795978634800794	-3.3148253060675907	-2.915828139332466	-2.605913867340784	-2.4187141179564695	-2.3686955918996127	-2.449604451475779	-2.6607856591782615	-3.0000566263214745	-3.4332657073953583	-3.927363099397971	-4.404235682205688	-4.777860892424307	-4.940111304783126	-4.838316809431354	-4.471509894213717	-3.9252954540086913	-3.3110139593111736	-2.698515711249822	-2.1483057424729055	-1.7106139726674	-1.3874534913872898	-1.1941390726086312	-1.1370791199219445	-1.2150085181197623	-1.4253216427022448	-1.7607493039016742	-2.217921659754497	-2.766755407043526	-3.372483195841464	-3.971561930556939	-4.4837525722608635	-4.801636898126039	-4.857715773625748	-4.655632952552255	-4.2696275662136465	-3.7961248314512743	-3.322266948714037	-2.9103849434124958	-2.605781608278992	-2.422755627658812	-2.3711835243762294	-2.45634324068683	-2.6737238171061493	-3.0117222139885316	-3.4444082741516846	-3.9363845252670604	-4.418159194536229	-4.786121167820603	-4.949851089411904	-4.841071159754947
79.98498498498498	-4.856209260572385	-4.511831125703578	-3.9845124332802393	-3.371777411705549	-2.7609319640402	-2.219627738008726	-1.7836799471318174	-1.4597736099551797	-1.2725478622017854	-1.2163615659958396	-1.2944953305686928	-1.50889696159515	-1.8464212997596567	-2.302138793580017	-2.8468480042204387	-3.4508446727164195	-4.044436604776634	-4.539457588590302	-4.831156926477727	-4.863683681593109	-4.637892672615968	-4.237184887899035	-3.7497237935125813	-3.2652497517166363	-2.852743794971746	-2.542568374686251	-2.355736898237272	-2.299788528379256	-2.3855633703511763	-2.6012001463682917	-2.9366625468734284	-3.3762744178376005	-3.8759756249438757	-4.359267384800721	-4.750707830757234	-4.937702072639328	-4.860570450454877	-4.517653311703456	-3.9880086391262126	-3.383878019484466	-2.776630532285574	-2.2292172769252714	-1.7926679516751196	-1.4683223987941283	-1.2755997392204337	-1.2197889461955682	-1.2985406083091418	-1.5080278041583328	-1.845111106973859	-2.3021607080435	-2.8486991397713703	-3.4498267034224845	-4.039131742706212	-4.5323699526671195	-4.828065440825233	-4.8581683739572235	-4.634440666571102	-4.23428862625348	-3.7480022968174764	-3.2666440471959173	-2.850983526978742	-2.5415651293566714	-2.3561625885253217	-2.304094389401778	-2.3908728146387443	-2.608179214488534	-2.949597981965109	-3.3869350726265193	-3.8844536836498813	-4.3780726480830925	-4.760636740271888	-4.94577617868104	-4.86280448981743
80.02502502502503	-4.819010892364966	-4.499840271777949	-3.9890306340167796	-3.386859267860013	-2.78528010504702	-2.249487309901435	-1.816902811042796	-1.4953592998371306	-1.3088109508162196	-1.2527595556162794	-1.3314655456545978	-1.543183505887761	-1.8754764028548179	-2.3301559912710244	-2.869184026068101	-3.460674428902165	-4.04423637295812	-4.521806500992254	-4.788704936862653	-4.801364133361912	-4.557661600474604	-4.141262579780439	-3.6482464100686576	-3.1632167443925816	-2.748123415056346	-2.4397066897758553	-2.252440648331881	-2.194494359419809	-2.2805368853144037	-2.4974833525802693	-2.827522207725044	-3.267248216508287	-3.7715528830515006	-4.260907849329769	-4.668013994935936	-4.8798572282632335	-4.823837105874836	-4.5061039140028045	-3.9933829630296724	-3.399486890483777	-2.8009663824415445	-2.259244147541705	-1.8270969743473606	-1.5038397432043575	-1.3139126399232066	-1.2580435996123056	-1.334367416580734	-1.5430368384922355	-1.876860322114818	-2.3296912538000734	-2.871552093190604	-3.459887360485358	-4.036431636001564	-4.511669481895897	-4.78347794626021	-4.792959163912963	-4.551032410305615	-4.137478871207956	-3.6445975175364653	-3.1629945845753147	-2.7455983401176467	-2.4396470056624917	-2.251171782745305	-2.199291436696085	-2.2865209539463156	-2.5014219275073164	-2.842169173187096	-3.2784173902036122	-3.7801407539171663	-4.280747393405434	-4.679853295953343	-4.885136419407548	-4.826707286095747
80.06506506506506	-4.777013138189631	-4.474003195228677	-3.9734524521318493	-3.3776206016206465	-2.785630687045849	-2.251646964344147	-1.8201636793745972	-1.502122656666508	-1.3152059936598912	-1.2578629573376698	-1.3385852385019334	-1.5497097221492504	-1.8804378156920034	-2.3344261608691106	-2.8707677442777193	-3.4574600278587506	-4.034962237484077	-4.5022426282266	-4.7563721439744	-4.754948143549958	-4.498088158471483	-4.071397368080484	-3.5729430214085833	-3.0822308448360136	-2.674531890412608	-2.3644370921169235	-2.177171651131688	-2.124307020594609	-2.2067722301138293	-2.419495757343841	-2.75326328479542	-3.1889355519748204	-3.6918840540212785	-4.187371533741146	-4.599953130263869	-4.822971663383538	-4.780174479774157	-4.47504651970949	-3.9756449302874253	-3.3892890994785043	-2.7965109933671415	-2.258875598005559	-1.8301658166837265	-1.5089998546566585	-1.3209284777315833	-1.264052443259261	-1.3398822146893308	-1.5483767199387906	-1.8800824439716237	-2.3316069256155374	-2.871764209601784	-3.4538975237533562	-4.024127965520553	-4.49039612166608	-4.749041615131217	-4.743598469333563	-4.489276713260712	-4.064441979293488	-3.569582120380735	-3.0863192657208867	-2.667238998527184	-2.364905853358715	-2.1786070001887543	-2.1267509847677633	-2.2127679695675035	-2.4288456774719465	-2.764732698602799	-3.1975801235125094	-3.7006085055636206	-4.200928754458436	-4.607663082589948	-4.827582668676961	-4.782238976078732
80.10510510510511	-4.815856249876733	-4.518603026371868	-4.02241815178421	-3.4279652487053514	-2.8331280900615066	-2.2971231064327076	-1.8640170301818366	-1.5444365049315059	-1.3557959315717458	-1.2955885814551993	-1.377636009552106	-1.59145451025574	-1.9240411194606952	-2.3781000630302445	-2.9144551439383832	-3.503005430904029	-4.0725461635187425	-4.53172549188739	-4.7778758609279	-4.760699768365316	-4.492059542291442	-4.060900203498528	-3.5554901107690986	-3.0616491363970866	-2.660363033411201	-2.3498870517780484	-2.160916620585135	-2.1168037535280786	-2.1959407337136043	-2.4054386114990995	-2.7490216161087098	-3.1864790093481394	-3.691192072830422	-4.198167775887451	-4.619010842993547	-4.850110958326852	-4.816860394477152	-4.516677787040787	-4.022038618043339	-3.437247822632138	-2.8431530178160114	-2.3037455690928583	-1.8720223105723768	-1.5506297998262506	-1.3625411726355598	-1.303200080981956	-1.3797441488681121	-1.5896650868200344	-1.9224063287331876	-2.3735474566859804	-2.914897272938323	-3.4983666788389836	-4.06368622268532	-4.522943026354148	-4.771151235553486	-4.750634891536548	-4.486123619895196	-4.052062542272703	-3.553501709845285	-3.070092451864204	-2.6514666424543543	-2.34927156670018	-2.167061295274685	-2.1171237083926733	-2.2025829428754062	-2.4243233512175686	-2.758676954256097	-3.195838147141503	-3.7034870024960385	-4.210715814434088	-4.622573448056671	-4.8559346077735785	-4.819973201761448
80.14514514514514	-4.843426897986819	-4.563050727620362	-4.08281141456915	-3.501952255841873	-2.905543568885355	-2.3702431691981363	-1.9373646922381553	-1.6125255103871468	-1.4218196760649051	-1.3648440547022695	-1.4448097048418607	-1.661054024140809	-1.9996316325888437	-2.452509592755031	-2.9901932689480932	-3.58032360810533	-4.140358077900309	-4.585299686416513	-4.816299582421196	-4.778519578674318	-4.493641520914126	-4.053634608506404	-3.5409387771649254	-3.045682889955437	-2.6409762588529984	-2.3290903475484557	-2.1403455114041905	-2.095546964920029	-2.1756207759536013	-2.3874288452871224	-2.7282741831463864	-3.1682189928866764	-3.6756977443454546	-4.185881636433515	-4.615671780049437	-4.86067534426786	-4.845183444846338	-4.565547648407196	-4.081125642952084	-3.5092841934803323	-2.9165828929948945	-2.37607566877108	-1.9423787946140825	-1.6187206873382678	-1.4275965257759673	-1.368694044122042	-1.4460357359911409	-1.6579867033734124	-1.99599533721397	-2.448371856687843	-2.9902223987381435	-3.5752114278641094	-4.132893838954093	-4.576887208333121	-4.8073584212756915	-4.768635434106932	-4.488105477311034	-4.0433762952127115	-3.539102281568079	-3.0506557015286635	-2.6325141562931087	-2.327408682265623	-2.1458550886437715	-2.0962070874930916	-2.182459239642611	-2.4029349822894397	-2.7398140151514303	-3.1786179497516716	-3.6882990173028833	-4.201306623055946	-4.622859974197042	-4.867131504122794	-4.847909953888351
80.18518518518519	-4.827371738899539	-4.56866135452991	-4.106421435642873	-3.5401612920847243	-2.949115329644354	-2.4195383569628723	-1.9902976886999095	-1.6627601388317614	-1.4741950568154651	-1.4217123679465764	-1.498519438606206	-1.7133205823265765	-2.052917268863243	-2.5012644576717613	-3.034436491125465	-3.615505377777317	-4.162079599487687	-4.589272781975096	-4.795762786481392	-4.735876136680281	-4.433586456479171	-3.9806651101036152	-3.4626241175021337	-2.9657539883099115	-2.5521014358091705	-2.239089754214356	-2.05175184352843	-1.9976709907713934	-2.0814677789195413	-2.29710963069843	-2.630513942123245	-3.0744670853499114	-3.5902628901847264	-4.105320930803245	-4.550517682998059	-4.816672378440281	-4.8285141171039845	-4.5727392129239846	-4.105790403477317	-3.5471332164739837	-2.9615831731539837	-2.422960908649169	-1.9919900720765764	-1.667602415763243	-1.4754166694628725	-1.4194614316539838	-1.4971020401562058	-1.7089164745950949	-2.047448079113243	-2.4972873973562058	-3.0334185850776874	-3.608071186252132	-4.15584996926954	-4.579279740976206	-4.788729367753614	-4.727855223519911	-4.428647677430652	-3.9727333831495413	-3.460724133357319	-2.9674779577317634	-2.545082092609541	-2.2385789821439857	-2.0508112380854673	-2.0005310335565785	-2.0860175648147266	-2.302085293986949	-2.6447467100736155	-3.0851208107247263	-3.597596107029541	-4.122405776596948	-4.5603507539688	-4.82471054603954	-4.830506378071392
80.22522522522522	-4.817419430477992	-4.57875003932357	-4.1282337896456385	-3.564927363505008	-2.9813259746593292	-2.454167327688158	-2.0266008315818516	-1.702849415288876	-1.5166467893184252	-1.4622629175330217	-1.5397989774558134	-1.7521699831292377	-2.086819962654195	-2.5343094412243743	-3.062249308553655	-3.636787251632935	-4.179502264116177	-4.595703056584467	-4.783589247430509	-4.70576248974502	-4.384853917520793	-3.9145781567476474	-3.3895313356348584	-2.8901495227909857	-2.4693718131616187	-2.1590276154320676	-1.9713681499153113	-1.9119069869421592	-1.9943560740989177	-2.2118357047294577	-2.53934974315928	-2.9859654992508116	-3.5079852485392786	-4.030228795550988	-4.4922186880462975	-4.784418205202323	-4.818205417060515	-4.578726210356185	-4.125979754620324	-3.5715648766016748	-2.9922451116960875	-2.4583995431376167	-2.0298435454972554	-1.7078908695821189	-1.5176179669953611	-1.4610151077186053	-1.5381676788814886	-1.7481839992963544	-2.081768871745636	-2.5308711854202297	-3.063949056893563	-3.6317698679514914	-4.173440834744376	-4.584791772321315	-4.775923072002132	-4.695155711107274	-4.376319576278183	-3.9078242008739545	-3.385713098608463	-2.8880768684672944	-2.463241959797024	-2.157902410756393	-1.9657591810064836	-1.9162506448259427	-1.9978762771611698	-2.212601812352611	-2.554357679357298	-2.99589997615856	-3.512849432173783	-4.048428557264411	-4.505057666000621	-4.789969869884668	-4.82186144353673
80.26526526526527	-4.835187117090013	-4.614614097513947	-4.17395912856699	-3.6162183600510347	-3.0436832907943288	-2.5173638304481427	-2.0862325088168108	-1.7682027989319262	-1.5818626075893836	-1.521849348693838	-1.6031370407130674	-1.8133326251721964	-2.1418310157545184	-2.590641260937191	-3.1148421080116258	-3.67932563126697	-4.211500082716539	-4.614307790497199	-4.786387340754566	-4.6948113735759875	-4.364068953796368	-3.884477012341763	-3.3529426166830545	-2.846839448064936	-2.4267817532345357	-2.113973386844155	-1.9240334433276884	-1.8682466042051662	-1.950177481535877	-2.1659484891228438	-2.5022767235217533	-2.949110943827289	-3.4736775300194007	-4.006294239340972	-4.478967374820463	-4.784332678554457	-4.833123707153976	-4.611043789077611	-4.172169933400724	-3.623414648262036	-3.052913387330655	-2.524345680827502	-2.0957073920249596	-1.775249316004569	-1.5875149344279926	-1.5279515889349995	-1.604496810483568	-1.8121672037742287	-2.14259448669576	-2.589504310273508	-3.1181762283626266	-3.678908584425309	-4.208059445348942	-4.60666245461746	-4.781753493095257	-4.686502597784876	-4.355581093910982	-3.8779141309385703	-3.3487342402301516	-2.8449667825373086	-2.4183161760614627	-2.1120007742876985	-1.9216558677421933	-1.8723207311935046	-1.9545762507403015	-2.1733733816039256	-2.5147282323810924	-2.9587041365849664	-3.4811124499258974	-4.02226329763931	-4.489729724086889	-4.78946904670777	-4.8400430839914845
80.3053053053053	-4.850542890272267	-4.64358572806877	-4.218524241088092	-3.6704328734136946	-3.101705345520672	-2.5781982277714817	-2.1455218124713613	-1.8289061953970471	-1.6394820857479595	-1.5753730047206034	-1.658890912339592	-1.8688496724502923	-2.198468919608709	-2.6492983119254747	-3.170868657944294	-3.7285491516673877	-4.2469292205876314	-4.632129870472323	-4.781983883268638	-4.669621317571469	-4.326159524822967	-3.8377809971802592	-3.2983315132761084	-2.7867913967829967	-2.3689967663336167	-2.052218306266921	-1.8613270091375616	-1.811228558558621	-1.8932874363566792	-2.1087124329582605	-2.453642126174305	-2.903718858247847	-3.4360801253380533	-3.9797244714904525	-4.46280692490219	-4.78196886981976	-4.847349012554609	-4.642193867614814	-4.215514041139044	-3.6780554855465373	-3.112001367376157	-2.585004035033244	-2.1563849629088194	-1.835916259961262	-1.6471305961225042	-1.585421928273716	-1.661937331985968	-1.8709398040100012	-2.201229711052293	-2.6475917895435934	-3.1741076036946145	-3.7273110742945565	-4.242149746666041	-4.621300377383457	-4.774602930440883	-4.660991110579479	-4.316796369479485	-3.8282466365267775	-3.2917994248637275	-2.7862219124113246	-2.3587689861308743	-2.0512525179483823	-1.8628438165622754	-1.813403772969743	-1.8980815202734962	-2.120709589506769	-2.466399435143754	-2.915091171972811	-3.4448406315454907	-3.993199103444767	-4.47046525996193	-4.787754061077939	-4.852398569134661
80.34534534534535	-4.822472039916298	-4.634811639341826	-4.2249098485551295	-3.6908029832555815	-3.118180377621077	-2.595717028010416	-2.1651764491575034	-1.8432029635256109	-1.6517689252281935	-1.5908256045210767	-1.6717916751308362	-1.8822914497179233	-2.217210999756242	-2.666522798872458	-3.1896352061917974	-3.7499158528357617	-4.261239856847743	-4.631108274247592	-4.764615946976691	-4.624910836021162	-4.261411483854944	-3.763538621484074	-3.2161786902645235	-2.7041193425028722	-2.2862393486482175	-1.9706899947130228	-1.782469541022122	-1.7312299968132028	-1.8151489867733532	-2.0307246886144346	-2.371930136967827	-2.8207840950873764	-3.354126747937376	-3.9011820331964753	-4.396635251993472	-4.733791613636657	-4.823614243908521	-4.638358640518642	-4.226747304031287	-3.69993123735393	-3.132199226118465	-2.602090814365641	-2.1726321453690645	-1.8495088847095749	-1.656616365501827	-1.5953832964203254	-1.6726958289022476	-1.8822727546222173	-2.21571867128501	-2.6646456592362417	-3.191815886330296	-3.7466525676287348	-4.25593738325471	-4.620843382132337	-4.753192188775939	-4.615829679977829	-4.253145229630711	-3.753261975974825	-3.2119115361105304	-2.705470809265395	-2.2791779752873773	-1.969946799613203	-1.7838511766884884	-1.7346674335474672	-1.8210079819473173	-2.0406753382400495	-2.386297927161731	-2.8343347983214304	-3.3648874998695386	-3.915776145629238	-4.40463622295035	-4.739774732889179	-4.823366826991793
80.38538538538538	-4.812071772598046	-4.639625518819685	-4.2415504284278995	-3.7150115258476877	-3.141771634706636	-2.618094322131411	-2.1897926889536325	-1.8624251321320928	-1.6731129199070065	-1.6170040475758642	-1.6932643051073872	-1.9064457641368555	-2.2458611974267235	-2.6921205924474254	-3.2148146928196386	-3.7741018399353554	-4.275992389727041	-4.630040151152362	-4.74801305063464	-4.587090287053374	-4.205977973568704	-3.7009164153933503	-3.1493309107899576	-2.6402964055518883	-2.223073538644901	-1.912819971839574	-1.728241702985669	-1.6746832450299436	-1.7609974235937966	-1.977595389122485	-2.3143356675064095	-2.7631654229187705	-3.2981951074938545	-3.848985125526505	-4.354784943130666	-4.7062548832641165	-4.814678029907786	-4.647024405780764	-4.247742687310141	-3.7252519961772874	-3.156809956755295	-2.624606326823754	-2.194033050252803	-1.8699918964411213	-1.6735768479753763	-1.6152615168274274	-1.691840603831532	-1.9046024726569255	-2.2404971517043624	-2.688613809077056	-3.2154473447544936	-3.7686349160005816	-4.270683317742837	-4.6225740306321415	-4.734410679308785	-4.57661773163895	-4.199411218519584	-3.6900925923237415	-3.1477664405341814	-2.6409786320782955	-2.2176052233371935	-1.9118066635263005	-1.7278610470811449	-1.6793659825762197	-1.76683288167673	-1.9838105320105042	-2.327646905405599	-2.7742160221530665	-3.308744843470842	-3.862704623621771	-4.3603208960507684	-4.710855039198501	-4.8126796306711395
80.42542542542543	-4.857961038241289	-4.699434918836853	-4.310399911579204	-3.7864929054877323	-3.218052664350835	-2.6949839217606946	-2.266975939607141	-1.9397376920486624	-1.7511103646400439	-1.6965189448196634	-1.7715644984738577	-1.9847717402413654	-2.3211818715419463	-2.7654000121280626	-3.2851289061163413	-3.838476416378304	-4.336530913853069	-4.684560558372528	-4.790780639057154	-4.619840984976333	-4.226051600042311	-3.7037410220899307	-3.143975546678781	-2.626236795573347	-2.2021037002741197	-1.8872732198839108	-1.7012735956383158	-1.6475443438200774	-1.732133971475223	-1.9509081318170745	-2.28980732683313	-2.7434087329784242	-3.2859211178330883	-3.845852190105279	-4.366520217499832	-4.733809170696146	-4.856147213177506	-4.702635786828065	-4.313234308493979	-3.7941253355021174	-3.2302670567492937	-2.7006249945985323	-2.2709814060989526	-1.9472537309504343	-1.7526675427210745	-1.6942072768241279	-1.770789747390644	-1.984177222155329	-2.3184068296388527	-2.763614767217502	-3.287327855946691	-3.8363703686502353	-4.334784424019265	-4.6786088397298355	-4.782010219988304	-4.61033600566326	-4.219866496099298	-3.6963286061296303	-3.139957539228161	-2.6251984323043587	-2.1959125375431885	-1.8858407208728898	-1.698672655381289	-1.6494467705070448	-1.7380649664334311	-1.9544725117708086	-2.302488235175562	-2.7536145011073634	-3.2947409826311964	-3.8607725839660594	-4.373445897762774	-4.73869126674009	-4.859647467125643
80.46546546546546	-4.894579184622653	-4.758431938991262	-4.386858691284436	-3.870031636358246	-3.3073754013068326	-2.7862637368335283	-2.351079071924824	-2.026267233870889	-1.8332143803189695	-1.7739385838537474	-1.854873002427738	-2.0681499278180677	-2.4039509614604686	-2.8548968113530466	-3.3731909094935575	-3.9173391197852734	-4.4052970204901145	-4.737016103962618	-4.81471235289915	-4.623574115449852	-4.208230512954038	-3.671097634745963	-3.103234229103383	-2.5773525570568077	-2.1481499123802017	-1.8302049321418228	-1.6429065676754864	-1.588413427496808	-1.6730241152220624	-1.892294195276507	-2.2351490838685777	-2.6954099147099266	-3.2460672214140374	-3.819961041261719	-4.356970963490782	-4.745999607195998	-4.892301499622652	-4.7609216962457355	-4.387585641704916	-3.878885099796893	-3.3197482315561406	-2.793123950071485	-2.3603089295655417	-2.034080155215303	-1.8397475212129315	-1.7789313642413107	-1.8576687788724509	-2.071181760136474	-2.4046929759229005	-2.8526064293116367	-3.3758671050595637	-3.917063449910259	-4.401531977296995	-4.730221104291657	-4.80966043503963	-4.613747078694177	-4.201797816447941	-3.6639581424299883	-3.097476169831341	-2.575863502005156	-2.1415926990879495	-1.8294775020230534	-1.6395700671962368	-1.591239222851521	-1.6780111692639552	-1.8967771640708004	-2.247527016853653	-2.7052197294841913	-3.253473312248783	-3.8338179784800985	-4.363773055581113	-4.7505029217547365	-4.896788248030972
80.50550550550551	-4.864538900514699	-4.7473150950176	-4.39390070507888	-3.887538017719621	-3.332222955626217	-2.8133754156508517	-2.3774173683575577	-2.0547577959153953	-1.860260815254124	-1.7971992273354254	-1.8799984398045448	-2.092486706727578	-2.4278401363391198	-2.8820452094943048	-3.401923895263994	-3.9412955069807714	-4.419790362832763	-4.73359719687898	-4.790512751199942	-4.576473844088332	-4.1446637681572716	-3.594804814292618	-3.0205215917596857	-2.4908821066353317	-2.056390953637304	-1.7366460850753924	-1.5475014201409383	-1.4899602428170748	-1.5764066329578355	-1.7977399201018192	-2.1403700738783558	-2.6046866899461736	-3.159802407374962	-3.7408586294436303	-4.288528090506753	-4.695987108492267	-4.864385249639623	-4.752480242849002	-4.39587673973836	-3.8972964336002818	-3.3453678604127934	-2.8212615459437544	-2.389393962684985	-2.0624892211886987	-1.8699651907887085	-1.806066378005015	-1.8837692267671975	-2.09772814992931	-2.4286192106880686	-2.88044393088981	-3.402959133555446	-3.940167870153074	-4.413555600526608	-4.724430590559381	-4.783040969724567	-4.565212928401225	-4.136631892988183	-3.5880911824217274	-3.0164616703615574	-2.4890471482330594	-2.050108495439256	-1.7356265180970643	-1.5437622825869444	-1.4945639265898876	-1.5811724170222998	-1.8013953659290667	-2.1532000945480854	-2.6157116869925097	-3.166612204277625	-3.7559422746449216	-4.294794260106952	-4.69942288298569	-4.864723273250695
